local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T15:17:57.969844+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,376,50,1777562277902,1777562277994,background,1777562277882,-0.017555251717567444,0.01806962490081787,0.00700145959854126,-0.03136716037988663,0.03458477556705475,-0.028611676767468452
2026-04-30T15:17:57.969844+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,376,50,1777562277902,1777562277994,background,1777562277902,-0.031008750200271606,-0.013316601514816284,0.0015321969985961914,-0.11658911406993866,0.05705679580569267,-0.0153270298615098
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562277922,-0.016527339816093445,0.0019496679306030273,-0.011787593364715576,-0.06809721142053604,0.04896660894155502,-0.025330182164907455
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562277942,-0.009153202176094055,0.018424153327941895,-0.005924820899963379,-0.0075313374400138855,0.028106335550546646,-0.04488289728760719
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562277963,0.00229722261428833,-0.011323153972625732,0.020212113857269287,-0.03440582752227783,0.0033369960729032755,-0.03612189739942551
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562277983,0.0037961602210998535,0.029309958219528198,0.017442762851715088,-0.006084173917770386,0.00176021468359977,-0.02065819874405861
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562278003,0.01132899522781372,0.05524972081184387,0.007731199264526367,0.017151903361082077,0.010568695142865181,0.005774845834821463
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562278023,0.014155194163322449,0.02868509292602539,0.002474963665008545,-0.004076683893799782,0.022423947229981422,0.019226791337132454
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562278043,0.009526357054710388,0.01518017053604126,0.005675792694091797,0.0011271331459283829,0.01641121506690979,0.017519280314445496
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562278063,0.0011665970087051392,0.00453612208366394,-0.006490886211395264,0.017977485433220863,0.01627478562295437,0.011915243230760098
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562278083,0.005767464637756348,-0.014561653137207031,0.015091121196746826,0.0017716176807880402,-0.009825791232287884,0.005452283658087254
2026-04-30T15:17:58.256334+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,377,50,1777562278103,1777562278258,background,1777562278103,-0.002422422170639038,0.003697425127029419,-0.0021696090698242188,-0.03359702602028847,-0.006108855362981558,0.013174652121961117
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278124,0.010197475552558899,0.007377296686172485,0.012339890003204346,-0.052231963723897934,-0.01845538429915905,0.007612586487084627
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278143,0.003108575940132141,0.00947713851928711,-0.0030698180198669434,-0.028420107439160347,-0.009601591154932976,0.01201095711439848
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278163,0.0036857426166534424,0.0025720298290252686,-0.0028359293937683105,-0.01688569039106369,-0.010021192021667957,0.013227861374616623
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278183,0.0023094117641448975,-9.447336196899414e-05,-0.0030541419982910156,-0.019213292747735977,0.0002616539131850004,0.008943527936935425
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278204,0.0009174048900604248,0.0032480359077453613,-0.005960226058959961,-0.013542890548706055,-0.0006282224785536528,0.0022247456945478916
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278224,-0.00422196090221405,0.00036200881004333496,-0.0032758116722106934,-0.007468219846487045,0.0025752177461981773,0.0027400143444538116
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278244,-0.007698759436607361,0.002176821231842041,-0.00022524595260620117,0.010226089507341385,-0.01377312932163477,0.009605323895812035
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278266,-0.0012506693601608276,0.01416429877281189,0.006862163543701172,0.03710537403821945,-0.014163206331431866,0.017233576625585556
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278284,-0.005133762955665588,0.016776442527770996,-0.0064598917961120605,0.024916084483265877,-0.009726455435156822,0.02579457312822342
2026-04-30T15:17:58.390853+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,378,50,1777562278305,1777562278423,background,1777562278304,0.0003814101219177246,0.01406899094581604,-0.0018650293350219727,0.045557714998722076,0.01299453154206276,0.01401466690003872
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278325,0.003446802496910095,-0.004927605390548706,-0.01274782419204712,0.04048759117722511,0.026440337300300598,-0.0049399565905332565
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278344,0.003084048628807068,-0.018004775047302246,-0.006708025932312012,-0.0059795137494802475,0.0351358987390995,-0.015757717192173004
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278365,0.0036897510290145874,-0.008831828832626343,0.0030531883239746094,-0.0061409007757902145,0.021786805242300034,-0.03514840453863144
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278384,-0.0008400827646255493,-0.0027247071266174316,0.003175079822540283,-0.006573930382728577,0.013727357611060143,-0.03049170784652233
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278405,-0.005085214972496033,0.003187716007232666,0.0004432201385498047,1.6860663890838623e-05,0.006367331370711327,-0.018353179097175598
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278425,-0.004712298512458801,0.016064494848251343,-0.00024312734603881836,-0.009980645962059498,0.012097654864192009,0.003262100275605917
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278445,-0.0003321319818496704,0.017427414655685425,0.002685248851776123,0.0067892782390117645,0.007804525084793568,0.000916814140509814
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278465,0.004795506596565247,0.007075607776641846,0.005353391170501709,5.947239696979523e-05,3.300257958471775e-05,0.0033519018907099962
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278485,0.006036996841430664,0.007081657648086548,0.006811082363128662,0.002212902531027794,-0.006366991903632879,0.011703947558999062
2026-04-30T15:17:58.628813+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,379,50,1777562278505,1777562278621,background,1777562278505,0.007155612111091614,0.012527167797088623,0.004989027976989746,0.03479640930891037,-0.011879012919962406,0.009459542110562325
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278525,-0.0029337257146835327,0.003129035234451294,-0.007990419864654541,0.04850982874631882,-0.009879473596811295,0.02024688944220543
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278545,-0.010712414979934692,0.0015456080436706543,-0.00805354118347168,0.029398716986179352,0.0011418666690587997,0.021293139085173607
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278565,-0.011233851313591003,0.0028073489665985107,-0.0061452388763427734,0.028463682159781456,0.012360661290585995,0.023437516763806343
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278585,-0.007550477981567383,0.012268096208572388,-0.009360849857330322,0.07373875379562378,0.02444460242986679,0.012972304597496986
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278605,0.0011891424655914307,-0.006042003631591797,-0.0008935928344726562,0.06606858223676682,0.023800838738679886,-0.004337762948125601
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278626,0.014423415064811707,-0.016658544540405273,0.01153564453125,0.012889515608549118,0.018694913014769554,-0.016133274883031845
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278646,0.015894457697868347,-0.006293207406997681,-0.0004150271415710449,-0.004089733585715294,0.01463838666677475,-0.01599804125726223
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278666,0.00622636079788208,0.005875289440155029,-0.00862419605255127,0.01658651791512966,0.014921633526682854,-0.017420275136828423
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278686,0.0019186735153198242,-0.0006573200225830078,-0.001406252384185791,0.027725186198949814,0.013400130905210972,-0.017642542719841003
2026-04-30T15:17:58.852038+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,380,50,1777562278706,1777562278809,background,1777562278706,-0.0011268556118011475,-0.0037242770195007324,0.004435718059539795,0.02848498523235321,0.0019802297465503216,-0.008067146874964237
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278726,-0.005955606698989868,0.006549566984176636,0.008013665676116943,0.011002399027347565,-0.012016013264656067,0.0012872065417468548
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278746,0.004462987184524536,0.010496377944946289,0.013552248477935791,0.001523144543170929,-0.020055031403899193,0.023970147594809532
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278766,0.004979491233825684,0.025907695293426514,-0.004576206207275391,0.04128946736454964,-0.021748458966612816,0.042516082525253296
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278786,-0.0025572478771209717,0.011746048927307129,-0.01158684492111206,0.03869634494185448,-0.010420398786664009,0.04636546969413757
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278806,-0.002791672945022583,-0.010937124490737915,-0.002517104148864746,0.020494170486927032,-0.01146607007831335,0.03983752802014351
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278827,-0.0034652352333068848,-0.011970937252044678,0.0025165677070617676,0.015639496967196465,-0.010405486449599266,0.02873086929321289
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278849,-0.001703009009361267,-0.008777260780334473,-0.002898871898651123,0.005753042176365852,-0.009950313717126846,0.017162948846817017
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278867,0.007544532418251038,-0.006802409887313843,-0.0027278661727905273,-0.0004100427031517029,-0.006187608931213617,0.01643041893839836
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278887,0.00977712869644165,0.007651090621948242,-0.00361025333404541,0.01549728587269783,-0.006016786675900221,0.01610919088125229
2026-04-30T15:17:59.007014+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,381,50,1777562278907,1777562279042,background,1777562278907,0.008945703506469727,0.008014202117919922,-0.002020597457885742,0.02693130075931549,-0.012409932911396027,0.028353124856948853
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562278927,-0.005750581622123718,0.012349456548690796,-0.001169741153717041,0.04579686373472214,-0.014413390308618546,0.04183878377079964
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562278947,-0.013098493218421936,0.012707769870758057,-0.002952396869659424,0.07474462687969208,-0.01709526963531971,0.06657667458057404
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562278967,-0.010233074426651001,0.00947609543800354,-0.0030733346939086914,0.0902966856956482,-0.011882702820003033,0.08046063780784607
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562278987,-0.002959132194519043,0.007612258195877075,-0.0025349855422973633,0.09613700211048126,-0.003414459526538849,0.07644571363925934
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562279007,0.0047974735498428345,-0.0003623664379119873,0.0011835098266601562,0.07704640179872513,0.001239110017195344,0.05116347596049309
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562279029,0.009614840149879456,-0.018578529357910156,0.0048094987869262695,0.02656724490225315,0.0079132579267025,0.024721745401620865
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562279048,0.012010350823402405,-0.018622398376464844,-0.004662692546844482,0.015701282769441605,0.017429227009415627,0.002656657248735428
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562279068,0.003929436206817627,-0.017361104488372803,-0.012363731861114502,0.03402090072631836,0.02754056453704834,-0.012454172596335411
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562279088,-0.0012447237968444824,-0.011339724063873291,-0.014592945575714111,0.03857596963644028,0.03117734007537365,-0.01294749602675438
2026-04-30T15:17:59.291187+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,382,50,1777562279108,1777562279233,background,1777562279108,-0.00868380069732666,-0.013921380043029785,-0.0015848875045776367,-0.0032124873250722885,0.03365696966648102,-0.014535859227180481
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279128,-0.01055973768234253,-0.0157298743724823,0.0046083927154541016,-0.030094437301158905,0.01767868921160698,-0.022399693727493286
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279148,0.0006648451089859009,-0.010277718305587769,0.011230111122131348,-0.025462133809924126,-0.012316684238612652,-0.025777488946914673
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279169,0.004124537110328674,-0.00225791335105896,0.011997401714324951,-0.011804644949734211,-0.029953734949231148,-0.03964722901582718
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279188,0.008101969957351685,-0.0034021735191345215,0.007563471794128418,-0.0116504468023777,-0.043552517890930176,-0.03433097526431084
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279208,0.015675991773605347,0.003136962652206421,-0.0009527802467346191,0.009222077205777168,-0.04182363301515579,-0.03013409860432148
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279230,0.007763311266899109,0.009469568729400635,-0.008930683135986328,0.024549901485443115,-0.03962211310863495,-0.013686629943549633
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279249,-0.00013586878776550293,0.013217836618423462,-0.010798215866088867,0.05925248563289642,-0.03201597183942795,0.012131172232329845
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279269,-0.017178401350975037,0.0204603374004364,-0.013849735260009766,0.09709680080413818,-0.016848091036081314,0.01921427622437477
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279294,-0.01547558605670929,0.012333571910858154,-0.006826877593994141,0.07099197059869766,-0.018167193979024887,0.028510892763733864
2026-04-30T15:17:59.365619+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,383,50,1777562279309,1777562279401,background,1777562279309,-0.004703029990196228,0.009336292743682861,0.012291669845581055,0.020922407507896423,-0.03621459752321243,0.028682557865977287
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279329,-0.00013446807861328125,0.018270790576934814,0.00023376941680908203,0.05135541409254074,-0.01332092471420765,0.04503761604428291
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279349,0.008377835154533386,0.02465924620628357,-0.005316019058227539,0.13962136209011078,-0.005869970191270113,0.018763454630970955
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279369,0.020659953355789185,-1.2308359146118164e-05,0.016380250453948975,0.10889433324337006,-0.0016287339385598898,0.01496951561421156
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279389,0.022675946354866028,-0.006094783544540405,0.0037152767181396484,-0.016798337921500206,0.025848543271422386,-0.037811245769262314
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279414,0.016586899757385254,-0.04894557595252991,-0.003338754177093506,-0.19899505376815796,0.04149990156292915,-0.025227969512343407
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279429,0.005949690937995911,-0.02092421054840088,0.007512927055358887,-0.14233335852622986,0.013071686960756779,-0.05334504321217537
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279449,0.004481613636016846,-0.0026383399963378906,-0.0010116100311279297,-0.04172712564468384,-0.015237296931445599,-0.07093340903520584
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279469,-0.00330275297164917,-0.027484029531478882,-8.720159530639648e-05,-0.13245916366577148,-0.023190828040242195,-0.06140775978565216
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279490,-0.0013908296823501587,-0.036307960748672485,0.013356626033782959,-0.21455855667591095,-0.050088413059711456,-0.0426480770111084
2026-04-30T15:17:59.581236+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,384,50,1777562279510,1777562279615,background,1777562279510,-0.016380518674850464,0.03040844202041626,-0.011003613471984863,-0.0911061242222786,-0.033693231642246246,-0.012108920142054558
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279530,-0.023859933018684387,0.04558214545249939,-0.03371000289916992,0.03760924190282822,-0.017722178250551224,0.01836179755628109
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279550,-0.025989413261413574,0.023730427026748657,-0.00640183687210083,0.023962410166859627,-0.0010228647151961923,0.046279873698949814
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279570,-0.015615776181221008,0.0410422682762146,0.0037796497344970703,0.11254366487264633,0.011530021205544472,0.034179430454969406
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279590,-0.0046803951263427734,0.01152181625366211,-0.0223844051361084,0.16627268493175507,0.03813804313540459,0.01865655556321144
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279610,0.005552187561988831,-0.02565416693687439,-0.02895677089691162,0.136167511343956,0.07159388810396194,0.0022379551082849503
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279630,0.01047605276107788,-0.02823275327682495,-0.012806296348571777,0.06927609443664551,0.07570657134056091,-0.031233346089720726
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279651,0.004082217812538147,-0.03254750370979309,0.004567325115203857,-0.021253541111946106,0.06173372641205788,-0.04726158082485199
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279671,0.0037329643964767456,-0.026601016521453857,0.03025120496749878,-0.05773938074707985,0.024686645716428757,-0.04734482988715172
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279690,0.0018049031496047974,0.01697981357574463,0.006463050842285156,0.02241670899093151,0.004389781504869461,-0.0418081171810627
2026-04-30T15:17:59.792627+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,385,50,1777562279711,1777562279803,background,1777562279711,0.004764094948768616,0.007188677787780762,-0.004995524883270264,0.021048909053206444,-0.0015975749120116234,-0.03304615989327431
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279731,0.002057865262031555,-0.009245753288269043,0.0007822513580322266,-0.016065970063209534,0.010786276310682297,-0.02931688167154789
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279751,0.003394216299057007,0.00041857361793518066,0.007227659225463867,-0.00987012404948473,0.004978036042302847,-0.03731377050280571
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279771,0.008680850267410278,0.017923980951309204,0.015187203884124756,0.00893259048461914,-0.0036625899374485016,-0.04395824670791626
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279791,0.011424139142036438,0.029865384101867676,0.009220242500305176,0.03890833258628845,-0.0015707530546933413,-0.04107383266091347
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279811,0.012480884790420532,0.010906785726547241,-0.01396644115447998,0.09105196595191956,0.006878810469061136,-0.04967754706740379
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279831,-0.002249971032142639,-0.006849497556686401,-0.00883394479751587,0.06463180482387543,0.007331433240324259,-0.033664118498563766
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279851,-0.010555893182754517,-0.010504215955734253,-0.0028592348098754883,0.026545405387878418,0.0016942063812166452,-0.04879460111260414
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279871,-0.01806636154651642,-0.02391323447227478,-0.013945400714874268,-0.033331774175167084,0.00629877345636487,-0.0201181098818779
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279892,-0.014919951558113098,-0.011069327592849731,-0.010090231895446777,-0.02024446800351143,0.010601377114653587,-0.018821682780981064
2026-04-30T15:18:00.021708+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,386,50,1777562279912,1777562280060,background,1777562279912,0.0015416443347930908,0.010569334030151367,0.0069296956062316895,-0.0018364321440458298,0.003624693490564823,-0.01576879620552063
2026-04-30T15:18:00.277841+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,387,50,1777562280114,1777562280253,background,1777562279934,0.0028470754623413086,0.0228157639503479,-0.005459785461425781,0.03816531226038933,0.0076933191157877445,-0.0069047836586833
2026-04-30T15:18:00.277841+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,387,50,1777562280114,1777562280253,background,1777562279952,0.0012177228927612305,0.005124598741531372,-0.003110945224761963,0.026217572391033173,-0.0013607438886538148,-0.008353649638593197
2026-04-30T15:18:00.277841+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,387,50,1777562280114,1777562280253,background,1777562279972,-0.006001830101013184,-0.0025483369827270508,-0.002181828022003174,0.0006621461361646652,0.008883980102837086,-0.007542770355939865
2026-04-30T15:18:00.277841+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,387,50,1777562280114,1777562280253,background,1777562279992,-0.002564668655395508,-0.002012491226196289,-0.004211723804473877,0.0032890886068344116,0.007317661307752132,-0.010056422092020512
2026-04-30T15:18:00.277841+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,387,50,1777562280114,1777562280253,background,1777562280012,0.005822911858558655,0.004840224981307983,0.004070758819580078,0.03711656108498573,0.0051466901786625385,-0.008590085431933403
2026-04-30T15:18:00.277841+00:00,30F1B557-6888-48BD-A6ED-FF4825B8903D,387,50,1777562280114,1777562280253,background,1777562280032,0.004310667514801025,0.010300636291503906,-0.01161104440689087,0.06755010038614273,-0.009603342041373253,-0.00675537995994091
