local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-01T11:21:12.778000+00:00,1777634472778,1697914292324,48.09,70.43,266,PEN_MOVE,107,85,3,27,746,1
2026-05-01T11:21:12.805000+00:00,1777634472805,1697914292335,48.04,70.6,267,PEN_MOVE,107,83,3,27,746,1
2026-05-01T11:21:12.805000+00:00,1777634472805,1697914292346,48.04,70.77,269,PEN_MOVE,106,84,3,27,746,1
2026-05-01T11:21:12.806000+00:00,1777634472806,1697914292358,48.04,70.93,271,PEN_MOVE,108,83,3,27,746,1
2026-05-01T11:21:12.834000+00:00,1777634472834,1697914292369,48.07,71.07,274,PEN_MOVE,107,83,3,27,746,1
2026-05-01T11:21:12.835000+00:00,1777634472835,1697914292380,48.14,71.15,276,PEN_MOVE,106,86,3,27,746,1
2026-05-01T11:21:12.864000+00:00,1777634472864,1697914292393,48.21,71.2,280,PEN_MOVE,106,85,3,27,746,1
2026-05-01T11:21:12.866000+00:00,1777634472866,1697914292404,48.3,71.23,282,PEN_MOVE,106,85,3,27,746,1
2026-05-01T11:21:12.867000+00:00,1777634472867,1697914292416,48.37,71.24,282,PEN_MOVE,106,85,3,27,746,1
2026-05-01T11:21:12.895000+00:00,1777634472895,1697914292427,48.47,71.22,283,PEN_MOVE,109,87,3,27,746,1
2026-05-01T11:21:12.896000+00:00,1777634472896,1697914292438,48.55,71.16,280,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:12.926000+00:00,1777634472926,1697914292450,48.61,71.04,278,PEN_MOVE,108,87,3,27,746,1
2026-05-01T11:21:12.927000+00:00,1777634472927,1697914292462,48.65,70.9,275,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:12.927000+00:00,1777634472927,1697914292473,48.69,70.79,271,PEN_MOVE,108,90,3,27,746,1
2026-05-01T11:21:12.955000+00:00,1777634472955,1697914292485,48.7,70.7,268,PEN_MOVE,108,91,3,27,746,1
2026-05-01T11:21:12.955000+00:00,1777634472955,1697914292496,48.72,70.64,268,PEN_MOVE,108,92,3,27,746,1
2026-05-01T11:21:12.955000+00:00,1777634472955,1697914292508,48.72,70.61,268,PEN_MOVE,109,89,3,27,746,1
2026-05-01T11:21:13.014000+00:00,1777634473014,1697914292554,48.76,70.68,281,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:13.015000+00:00,1777634473015,1697914292566,48.77,70.82,285,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:13.044000+00:00,1777634473044,1697914292577,48.79,71.0,288,PEN_MOVE,108,86,3,27,746,1
2026-05-01T11:21:13.044000+00:00,1777634473044,1697914292589,48.79,71.17,290,PEN_MOVE,108,85,3,27,746,1
2026-05-01T11:21:13.076000+00:00,1777634473076,1697914292601,48.79,71.37,297,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:13.077000+00:00,1777634473077,1697914292612,48.78,71.54,319,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:13.077000+00:00,1777634473077,1697914292623,48.77,71.7,324,PEN_MOVE,107,94,3,27,746,1
2026-05-01T11:21:13.104000+00:00,1777634473104,1697914292635,48.75,71.8,361,PEN_MOVE,106,90,3,27,746,1
2026-05-01T11:21:13.104000+00:00,1777634473104,1697914292647,48.71,71.91,355,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:21:13.106000+00:00,1777634473106,1697914292658,48.65,71.99,396,PEN_MOVE,104,92,3,27,746,1
2026-05-01T11:21:13.134000+00:00,1777634473134,1697914292669,48.55,72.06,395,PEN_MOVE,106,92,3,27,746,1
2026-05-01T11:21:13.135000+00:00,1777634473135,1697914292681,48.47,72.1,436,PEN_MOVE,106,92,3,27,746,1
2026-05-01T11:21:13.163000+00:00,1777634473163,1697914292693,48.39,72.13,423,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:21:13.165000+00:00,1777634473165,1697914292704,48.27,72.14,414,PEN_MOVE,107,91,3,27,746,1
2026-05-01T11:21:13.166000+00:00,1777634473166,1697914292716,48.12,72.15,403,PEN_MOVE,105,88,3,27,746,1
2026-05-01T11:21:13.193000+00:00,1777634473193,1697914292728,47.98,72.15,395,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:13.194000+00:00,1777634473194,1697914292739,47.86,72.14,382,PEN_MOVE,106,89,3,27,746,1
2026-05-01T11:21:13.225000+00:00,1777634473225,1697914292751,47.76,72.12,334,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:13.226000+00:00,1777634473226,1697914292762,47.68,72.09,260,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:13.226000+00:00,1777634473226,1697914292774,47.64,72.07,171,PEN_MOVE,106,86,3,27,746,1
2026-05-01T11:21:13.284000+00:00,1777634473284,1697914292786,47.62,72.04,14,PEN_MOVE,107,86,3,27,746,1
2026-05-01T11:21:13.285000+00:00,1777634473285,1697914292801,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:13.555000+00:00,1777634473555,1697914293057,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:13.556000+00:00,1777634473556,1697914293081,49.85,70.88,164,PEN_MOVE,107,91,3,27,746,1
2026-05-01T11:21:13.556000+00:00,1777634473556,1697914293103,49.88,70.88,212,PEN_MOVE,107,91,3,27,746,1
2026-05-01T11:21:13.614000+00:00,1777634473614,1697914293149,49.91,70.89,221,PEN_MOVE,107,91,3,27,746,1
2026-05-01T11:21:13.644000+00:00,1777634473644,1697914293172,49.94,70.88,233,PEN_MOVE,107,92,3,27,746,1
2026-05-01T11:21:13.646000+00:00,1777634473646,1697914293184,49.97,70.86,255,PEN_MOVE,107,92,3,27,746,1
2026-05-01T11:21:13.677000+00:00,1777634473677,1697914293207,50.01,70.78,281,PEN_MOVE,108,92,3,27,746,1
2026-05-01T11:21:13.677000+00:00,1777634473677,1697914293219,50.01,70.7,281,PEN_MOVE,108,92,3,27,746,1
2026-05-01T11:21:13.705000+00:00,1777634473705,1697914293231,50.01,70.63,280,PEN_MOVE,108,93,3,27,746,1
2026-05-01T11:21:13.705000+00:00,1777634473705,1697914293241,50.0,70.59,284,PEN_MOVE,108,92,3,27,746,1
2026-05-01T11:21:13.705000+00:00,1777634473705,1697914293253,49.97,70.55,284,PEN_MOVE,108,92,3,27,746,1
2026-05-01T11:21:13.734000+00:00,1777634473734,1697914293265,49.92,70.52,281,PEN_MOVE,109,94,3,27,746,1
2026-05-01T11:21:13.735000+00:00,1777634473735,1697914293276,49.83,70.49,278,PEN_MOVE,109,90,3,27,746,1
2026-05-01T11:21:13.736000+00:00,1777634473736,1697914293288,49.73,70.47,275,PEN_MOVE,109,91,3,27,746,1
2026-05-01T11:21:13.765000+00:00,1777634473765,1697914293299,49.64,70.46,275,PEN_MOVE,109,90,3,27,746,1
2026-05-01T11:21:13.766000+00:00,1777634473766,1697914293311,49.55,70.46,285,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:13.795000+00:00,1777634473795,1697914293323,49.45,70.47,291,PEN_MOVE,108,90,3,27,746,1
2026-05-01T11:21:13.795000+00:00,1777634473795,1697914293334,49.37,70.5,301,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:13.796000+00:00,1777634473796,1697914293346,49.3,70.58,302,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:13.827000+00:00,1777634473827,1697914293357,49.26,70.73,302,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:13.827000+00:00,1777634473827,1697914293369,49.24,70.87,301,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:13.854000+00:00,1777634473854,1697914293380,49.23,70.97,301,PEN_MOVE,106,87,3,27,746,1
2026-05-01T11:21:13.855000+00:00,1777634473855,1697914293392,49.24,71.08,303,PEN_MOVE,106,87,3,27,746,1
2026-05-01T11:21:13.856000+00:00,1777634473856,1697914293404,49.27,71.17,304,PEN_MOVE,105,87,3,27,746,1
2026-05-01T11:21:13.885000+00:00,1777634473885,1697914293415,49.33,71.25,306,PEN_MOVE,106,90,3,27,746,1
2026-05-01T11:21:13.886000+00:00,1777634473886,1697914293426,49.42,71.32,307,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:13.886000+00:00,1777634473886,1697914293438,49.5,71.36,309,PEN_MOVE,106,91,3,27,746,1
2026-05-01T11:21:13.914000+00:00,1777634473914,1697914293449,49.61,71.38,307,PEN_MOVE,106,90,3,27,746,1
2026-05-01T11:21:13.915000+00:00,1777634473915,1697914293461,49.71,71.38,307,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:21:13.944000+00:00,1777634473944,1697914293473,49.79,71.36,305,PEN_MOVE,106,94,3,27,746,1
2026-05-01T11:21:13.945000+00:00,1777634473945,1697914293484,49.87,71.3,304,PEN_MOVE,107,90,3,27,746,1
2026-05-01T11:21:13.946000+00:00,1777634473946,1697914293495,49.94,71.2,301,PEN_MOVE,108,91,3,27,746,1
2026-05-01T11:21:13.976000+00:00,1777634473976,1697914293508,49.98,71.1,299,PEN_MOVE,110,91,3,27,746,1
2026-05-01T11:21:13.977000+00:00,1777634473977,1697914293519,50.01,71.03,298,PEN_MOVE,109,91,3,27,746,1
2026-05-01T11:21:14.005000+00:00,1777634474005,1697914293531,50.02,70.97,296,PEN_MOVE,110,92,3,27,746,1
2026-05-01T11:21:14.006000+00:00,1777634474006,1697914293542,50.03,70.91,295,PEN_MOVE,109,92,3,27,746,1
2026-05-01T11:21:14.006000+00:00,1777634474006,1697914293554,50.02,70.87,294,PEN_MOVE,109,92,3,27,746,1
2026-05-01T11:21:14.034000+00:00,1777634474034,1697914293565,50.02,70.84,295,PEN_MOVE,109,93,3,27,746,1
2026-05-01T11:21:14.036000+00:00,1777634474036,1697914293589,50.01,70.81,294,PEN_MOVE,109,94,3,27,746,1
2026-05-01T11:21:14.094000+00:00,1777634474094,1697914293635,50.01,70.88,303,PEN_MOVE,109,90,3,27,746,1
2026-05-01T11:21:14.095000+00:00,1777634474095,1697914293646,50.02,71.03,306,PEN_MOVE,106,91,3,27,746,1
2026-05-01T11:21:14.126000+00:00,1777634474126,1697914293658,50.03,71.21,310,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:21:14.127000+00:00,1777634474127,1697914293669,50.04,71.38,314,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:21:14.154000+00:00,1777634474154,1697914293681,50.05,71.54,318,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:14.155000+00:00,1777634474155,1697914293692,50.05,71.68,320,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:14.155000+00:00,1777634474155,1697914293704,50.05,71.82,351,PEN_MOVE,107,90,3,27,746,1
2026-05-01T11:21:14.184000+00:00,1777634474184,1697914293715,50.04,71.98,348,PEN_MOVE,107,89,3,27,746,1
2026-05-01T11:21:14.185000+00:00,1777634474185,1697914293727,50.03,72.08,368,PEN_MOVE,106,91,3,27,746,1
2026-05-01T11:21:14.187000+00:00,1777634474187,1697914293739,50.01,72.15,383,PEN_MOVE,106,90,3,27,746,1
2026-05-01T11:21:14.215000+00:00,1777634474215,1697914293750,49.96,72.21,408,PEN_MOVE,106,92,3,27,746,1
2026-05-01T11:21:14.215000+00:00,1777634474215,1697914293761,49.9,72.25,416,PEN_MOVE,105,91,3,27,746,1
2026-05-01T11:21:14.244000+00:00,1777634474244,1697914293774,49.83,72.29,410,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:14.245000+00:00,1777634474245,1697914293785,49.74,72.32,405,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:14.275000+00:00,1777634474275,1697914293796,49.64,72.34,395,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:14.276000+00:00,1777634474276,1697914293808,49.53,72.35,389,PEN_MOVE,105,89,3,27,746,1
2026-05-01T11:21:14.276000+00:00,1777634474276,1697914293819,49.42,72.34,380,PEN_MOVE,106,88,3,27,746,1
2026-05-01T11:21:14.334000+00:00,1777634474334,1697914293831,49.32,72.33,371,PEN_MOVE,107,86,3,27,746,1
2026-05-01T11:21:14.335000+00:00,1777634474335,1697914293842,49.22,72.3,358,PEN_MOVE,107,88,3,27,746,1
2026-05-01T11:21:14.335000+00:00,1777634474335,1697914293853,49.15,72.27,319,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:14.336000+00:00,1777634474336,1697914293866,49.1,72.24,252,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:14.337000+00:00,1777634474337,1697914293877,49.07,72.21,181,PEN_MOVE,107,87,3,27,746,1
2026-05-01T11:21:14.395000+00:00,1777634474395,1697914293909,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:14.604000+00:00,1777634474604,1697914294115,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:14.605000+00:00,1777634474605,1697914294138,50.22,70.27,185,PEN_MOVE,110,92,3,27,746,1
2026-05-01T11:21:14.635000+00:00,1777634474635,1697914294172,50.26,70.3,254,PEN_MOVE,109,92,3,27,746,1
2026-05-01T11:21:14.636000+00:00,1777634474636,1697914294184,50.28,70.34,264,PEN_MOVE,109,92,3,27,746,1
2026-05-01T11:21:14.664000+00:00,1777634474664,1697914294196,50.31,70.46,268,PEN_MOVE,108,89,3,27,746,1
2026-05-01T11:21:14.665000+00:00,1777634474665,1697914294207,50.35,70.62,286,PEN_MOVE,107,91,3,27,746,1
2026-05-01T11:21:14.666000+00:00,1777634474666,1697914294219,50.37,70.78,285,PEN_MOVE,107,92,3,27,746,1
2026-05-01T11:21:14.695000+00:00,1777634474695,1697914294229,50.4,70.92,298,PEN_MOVE,105,90,3,27,746,1
2026-05-01T11:21:14.695000+00:00,1777634474695,1697914294241,50.41,71.01,304,PEN_MOVE,106,89,3,27,746,1
2026-05-01T11:21:14.725000+00:00,1777634474725,1697914294253,50.42,71.09,301,PEN_MOVE,108,93,3,27,746,1
2026-05-01T11:21:14.726000+00:00,1777634474726,1697914294265,50.42,71.15,298,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:21:14.726000+00:00,1777634474726,1697914294277,50.41,71.18,292,PEN_MOVE,105,92,3,27,746,1
2026-05-01T11:21:14.784000+00:00,1777634474784,1697914294311,50.38,71.18,49,PEN_MOVE,109,94,3,27,746,1
2026-05-01T11:21:14.785000+00:00,1777634474785,1697914294329,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:14.935000+00:00,1777634474935,1697914294436,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:14.935000+00:00,1777634474935,1697914294459,50.08,69.81,186,PEN_MOVE,107,92,3,27,746,1
2026-05-01T11:21:14.936000+00:00,1777634474936,1697914294482,50.11,69.79,207,PEN_MOVE,107,91,3,27,746,1
2026-05-01T11:21:14.965000+00:00,1777634474965,1697914294505,50.16,69.79,204,PEN_MOVE,107,92,3,27,746,1
2026-05-01T11:21:14.995000+00:00,1777634474995,1697914294528,50.2,69.79,197,PEN_MOVE,107,90,3,27,746,1
2026-05-01T11:21:15.026000+00:00,1777634475026,1697914294552,50.23,69.8,133,PEN_MOVE,110,92,3,27,746,1
2026-05-01T11:21:15.027000+00:00,1777634475027,1697914294589,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:45.627000+00:00,1777634505627,1697914325134,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:45.627000+00:00,1777634505627,1697914325157,50.95,70.84,100,PEN_MOVE,108,94,3,27,746,1
2026-05-01T11:21:45.654000+00:00,1777634505654,1697914325180,50.91,70.8,140,PEN_MOVE,108,94,3,27,746,1
2026-05-01T11:21:45.654000+00:00,1777634505654,1697914325203,50.9,70.75,171,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:45.683000+00:00,1777634505683,1697914325226,50.91,70.71,223,PEN_MOVE,110,101,3,27,746,1
2026-05-01T11:21:45.714000+00:00,1777634505714,1697914325261,50.92,70.67,305,PEN_MOVE,109,100,3,27,746,1
2026-05-01T11:21:45.776000+00:00,1777634505776,1697914325283,50.92,70.64,347,PEN_MOVE,110,100,3,27,746,1
2026-05-01T11:21:45.777000+00:00,1777634505777,1697914325318,50.92,70.61,357,PEN_MOVE,107,100,3,27,746,1
2026-05-01T11:21:45.834000+00:00,1777634505834,1697914325387,50.92,70.65,355,PEN_MOVE,108,94,3,27,746,1
2026-05-01T11:21:45.864000+00:00,1777634505864,1697914325399,50.92,70.78,355,PEN_MOVE,107,93,3,27,746,1
2026-05-01T11:21:45.865000+00:00,1777634505865,1697914325410,50.92,70.97,354,PEN_MOVE,107,99,3,27,746,1
2026-05-01T11:21:45.925000+00:00,1777634505925,1697914325423,50.92,71.15,352,PEN_MOVE,110,100,3,27,746,1
2026-05-01T11:21:45.928000+00:00,1777634505928,1697914325433,50.92,71.24,351,PEN_MOVE,110,100,3,27,746,1
2026-05-01T11:21:45.928000+00:00,1777634505928,1697914325445,50.92,71.3,351,PEN_MOVE,107,100,3,27,746,1
2026-05-01T11:21:45.928000+00:00,1777634505928,1697914325457,50.92,71.34,351,PEN_MOVE,107,103,3,27,746,1
2026-05-01T11:21:45.928000+00:00,1777634505928,1697914325468,50.92,71.37,352,PEN_MOVE,111,102,3,27,746,1
2026-05-01T11:21:46.013000+00:00,1777634506013,1697914325549,50.89,71.32,382,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:46.014000+00:00,1777634506014,1697914325560,50.87,71.27,375,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:46.043000+00:00,1777634506043,1697914325572,50.84,71.19,368,PEN_MOVE,109,101,3,27,746,1
2026-05-01T11:21:46.045000+00:00,1777634506045,1697914325584,50.81,71.13,350,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:46.045000+00:00,1777634506045,1697914325596,50.81,71.07,347,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:46.077000+00:00,1777634506077,1697914325607,50.82,71.01,348,PEN_MOVE,110,101,3,27,746,1
2026-05-01T11:21:46.077000+00:00,1777634506077,1697914325618,50.83,70.95,348,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:46.104000+00:00,1777634506104,1697914325630,50.86,70.87,347,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:46.105000+00:00,1777634506105,1697914325641,50.9,70.82,347,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:46.105000+00:00,1777634506105,1697914325653,50.93,70.79,345,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:46.134000+00:00,1777634506134,1697914325665,50.98,70.75,346,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:46.135000+00:00,1777634506135,1697914325676,51.06,70.7,345,PEN_MOVE,110,112,3,27,746,1
2026-05-01T11:21:46.136000+00:00,1777634506136,1697914325688,51.17,70.66,344,PEN_MOVE,109,113,3,27,746,1
2026-05-01T11:21:46.166000+00:00,1777634506166,1697914325700,51.28,70.66,344,PEN_MOVE,107,104,3,27,746,1
2026-05-01T11:21:46.166000+00:00,1777634506166,1697914325711,51.38,70.68,345,PEN_MOVE,111,103,3,27,746,1
2026-05-01T11:21:46.195000+00:00,1777634506195,1697914325723,51.47,70.76,344,PEN_MOVE,110,101,3,27,746,1
2026-05-01T11:21:46.195000+00:00,1777634506195,1697914325734,51.53,70.88,341,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:46.227000+00:00,1777634506227,1697914325745,51.58,71.02,334,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:46.228000+00:00,1777634506228,1697914325757,51.63,71.13,335,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:46.228000+00:00,1777634506228,1697914325769,51.65,71.2,336,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:46.255000+00:00,1777634506255,1697914325781,51.66,71.26,339,PEN_MOVE,109,102,3,27,746,1
2026-05-01T11:21:46.256000+00:00,1777634506256,1697914325792,51.66,71.31,342,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:46.256000+00:00,1777634506256,1697914325804,51.66,71.36,344,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:46.284000+00:00,1777634506284,1697914325815,51.65,71.4,344,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:46.285000+00:00,1777634506285,1697914325837,51.64,71.43,342,PEN_MOVE,107,102,3,27,746,1
2026-05-01T11:21:46.344000+00:00,1777634506344,1697914325884,51.63,71.38,66,PEN_MOVE,107,111,3,27,746,1
2026-05-01T11:21:46.345000+00:00,1777634506345,1697914325903,-1,-1,0,PEN_UP,0,0,3,27,746,1
2026-05-01T11:21:46.614000+00:00,1777634506614,1697914326130,-1,-1,0,PEN_DOWN,0,0,3,27,746,1
2026-05-01T11:21:46.615000+00:00,1777634506615,1697914326154,52.63,71.11,170,PEN_MOVE,107,104,3,27,746,1
2026-05-01T11:21:46.704000+00:00,1777634506704,1697914326246,52.66,71.12,278,PEN_MOVE,109,104,3,27,746,1
2026-05-01T11:21:46.734000+00:00,1777634506734,1697914326269,52.71,71.06,284,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:46.735000+00:00,1777634506735,1697914326280,52.74,71.01,302,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:46.764000+00:00,1777634506764,1697914326292,52.75,70.96,304,PEN_MOVE,110,111,3,27,746,1
2026-05-01T11:21:46.765000+00:00,1777634506765,1697914326303,52.75,70.9,302,PEN_MOVE,107,104,3,27,746,1
2026-05-01T11:21:46.765000+00:00,1777634506765,1697914326315,52.75,70.86,299,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:46.795000+00:00,1777634506795,1697914326327,52.75,70.81,297,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:46.795000+00:00,1777634506795,1697914326338,52.73,70.77,296,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:46.825000+00:00,1777634506825,1697914326349,52.69,70.72,293,PEN_MOVE,109,111,3,27,746,1
2026-05-01T11:21:46.826000+00:00,1777634506826,1697914326361,52.63,70.68,292,PEN_MOVE,109,104,3,27,746,1
2026-05-01T11:21:46.827000+00:00,1777634506827,1697914326372,52.53,70.64,290,PEN_MOVE,109,111,3,27,746,1
2026-05-01T11:21:46.854000+00:00,1777634506854,1697914326384,52.41,70.62,290,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:46.855000+00:00,1777634506855,1697914326396,52.26,70.6,288,PEN_MOVE,111,103,3,27,746,1
2026-05-01T11:21:46.856000+00:00,1777634506856,1697914326408,52.11,70.61,292,PEN_MOVE,109,104,3,27,746,1
2026-05-01T11:21:46.887000+00:00,1777634506887,1697914326419,51.99,70.62,294,PEN_MOVE,108,104,3,27,746,1
2026-05-01T11:21:46.887000+00:00,1777634506887,1697914326430,51.88,70.66,294,PEN_MOVE,110,102,3,27,746,1
2026-05-01T11:21:46.914000+00:00,1777634506914,1697914326442,51.82,70.75,294,PEN_MOVE,111,102,3,27,746,1
2026-05-01T11:21:46.915000+00:00,1777634506915,1697914326453,51.79,70.87,294,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:46.915000+00:00,1777634506915,1697914326465,51.78,71.0,298,PEN_MOVE,113,102,3,27,746,1
2026-05-01T11:21:46.944000+00:00,1777634506944,1697914326477,51.8,71.14,301,PEN_MOVE,111,100,3,27,746,1
2026-05-01T11:21:46.945000+00:00,1777634506945,1697914326488,51.85,71.25,304,PEN_MOVE,108,101,3,27,746,1
2026-05-01T11:21:46.973000+00:00,1777634506973,1697914326500,51.93,71.32,307,PEN_MOVE,110,102,3,27,746,1
2026-05-01T11:21:46.976000+00:00,1777634506976,1697914326511,52.04,71.37,306,PEN_MOVE,107,101,3,27,746,1
2026-05-01T11:21:46.976000+00:00,1777634506976,1697914326523,52.18,71.38,305,PEN_MOVE,109,100,3,27,746,1
2026-05-01T11:21:47.004000+00:00,1777634507004,1697914326534,52.3,71.38,305,PEN_MOVE,108,102,3,27,746,1
2026-05-01T11:21:47.034000+00:00,1777634507034,1697914326546,52.44,71.34,305,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.035000+00:00,1777634507035,1697914326558,52.56,71.27,303,PEN_MOVE,106,103,3,27,746,1
2026-05-01T11:21:47.036000+00:00,1777634507036,1697914326569,52.64,71.17,304,PEN_MOVE,108,103,3,27,746,1
2026-05-01T11:21:47.036000+00:00,1777634507036,1697914326581,52.69,71.09,302,PEN_MOVE,109,111,3,27,746,1
2026-05-01T11:21:47.064000+00:00,1777634507064,1697914326592,52.72,71.03,301,PEN_MOVE,109,103,3,27,746,1
2026-05-01T11:21:47.065000+00:00,1777634507065,1697914326603,52.74,70.98,300,PEN_MOVE,110,103,3,27,746,1
2026-05-01T11:21:47.065000+00:00,1777634507065,1697914326615,52.74,70.92,299,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:47.094000+00:00,1777634507094,1697914326627,52.74,70.87,298,PEN_MOVE,109,104,3,27,746,1
2026-05-01T11:21:47.095000+00:00,1777634507095,1697914326638,52.73,70.82,298,PEN_MOVE,109,104,3,27,746,1
2026-05-01T11:21:47.126000+00:00,1777634507126,1697914326661,52.73,70.79,298,PEN_MOVE,109,104,3,27,746,1
2026-05-01T11:21:47.154000+00:00,1777634507154,1697914326696,52.74,70.85,308,PEN_MOVE,110,103,3,27,746,1
2026-05-01T11:21:47.155000+00:00,1777634507155,1697914326707,52.74,70.96,311,PEN_MOVE,110,104,3,27,746,1
2026-05-01T11:21:47.184000+00:00,1777634507184,1697914326719,52.76,71.07,315,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:47.185000+00:00,1777634507185,1697914326731,52.77,71.16,320,PEN_MOVE,106,104,3,27,746,1
2026-05-01T11:21:47.214000+00:00,1777634507214,1697914326742,52.77,71.26,324,PEN_MOVE,106,102,3,27,746,1
2026-05-01T11:21:47.215000+00:00,1777634507215,1697914326754,52.78,71.38,330,PEN_MOVE,105,103,3,27,746,1
2026-05-01T11:21:47.215000+00:00,1777634507215,1697914326766,52.78,71.48,344,PEN_MOVE,107,100,3,27,746,1
2026-05-01T11:21:47.244000+00:00,1777634507244,1697914326777,52.78,71.57,358,PEN_MOVE,107,101,3,27,746,1
2026-05-01T11:21:47.244000+00:00,1777634507244,1697914326788,52.78,71.66,375,PEN_MOVE,105,102,3,27,746,1
2026-05-01T11:21:47.276000+00:00,1777634507276,1697914326800,52.77,71.73,396,PEN_MOVE,105,101,3,27,746,1
2026-05-01T11:21:47.277000+00:00,1777634507277,1697914326812,52.75,71.81,427,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.278000+00:00,1777634507278,1697914326823,52.69,71.89,436,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.304000+00:00,1777634507304,1697914326835,52.62,71.96,474,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.305000+00:00,1777634507305,1697914326846,52.53,72.02,473,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.306000+00:00,1777634507306,1697914326858,52.44,72.09,479,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.364000+00:00,1777634507364,1697914326870,52.36,72.13,505,PEN_MOVE,108,100,3,27,746,1
2026-05-01T11:21:47.366000+00:00,1777634507366,1697914326881,52.28,72.16,496,PEN_MOVE,106,100,3,27,746,1
2026-05-01T11:21:47.366000+00:00,1777634507366,1697914326893,52.19,72.18,486,PEN_MOVE,105,99,3,27,746,1
2026-05-01T11:21:47.394000+00:00,1777634507394,1697914326904,52.06,72.18,478,PEN_MOVE,108,101,3,27,746,1
