local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-12T13:48:40.454000+00:00,1778593720454,1698873548029,32.05,20.02,279,PEN_MOVE,97,121,3,27,746,6
2026-05-12T13:48:40.469000+00:00,1778593720469,1698873548040,32.08,19.99,174,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:40.484000+00:00,1778593720484,1698873548040,32.08,19.99,174,PEN_UP,99,120,3,27,746,6
2026-05-12T13:48:40.634000+00:00,1778593720634,1698873548175,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:40.634000+00:00,1778593720634,1698873548198,31.87,19.97,239,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:40.635000+00:00,1778593720635,1698873548209,31.89,20.03,282,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:40.650000+00:00,1778593720650,1698873548221,31.92,20.14,301,PEN_MOVE,97,120,3,27,746,6
2026-05-12T13:48:40.665000+00:00,1778593720665,1698873548233,31.93,20.24,306,PEN_MOVE,95,119,3,27,746,6
2026-05-12T13:48:40.665000+00:00,1778593720665,1698873548244,31.94,20.35,306,PEN_MOVE,94,118,3,27,746,6
2026-05-12T13:48:40.694000+00:00,1778593720694,1698873548256,31.94,20.5,298,PEN_MOVE,96,118,3,27,746,6
2026-05-12T13:48:40.695000+00:00,1778593720695,1698873548268,31.95,20.58,280,PEN_MOVE,96,119,3,27,746,6
2026-05-12T13:48:40.710000+00:00,1778593720710,1698873548279,31.96,20.61,68,PEN_MOVE,98,117,3,27,746,6
2026-05-12T13:48:40.710000+00:00,1778593720710,1698873548279,31.96,20.61,68,PEN_UP,98,117,3,27,746,6
2026-05-12T13:48:40.889000+00:00,1778593720889,1698873548443,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:40.889000+00:00,1778593720889,1698873548466,32.95,20.05,245,PEN_MOVE,100,118,3,27,746,6
2026-05-12T13:48:40.918000+00:00,1778593720918,1698873548488,32.98,20.04,313,PEN_MOVE,98,117,3,27,746,6
2026-05-12T13:48:40.934000+00:00,1778593720934,1698873548512,32.99,20.01,336,PEN_MOVE,96,116,3,27,746,6
2026-05-12T13:48:40.949000+00:00,1778593720949,1698873548523,32.98,19.97,328,PEN_MOVE,98,117,3,27,746,6
2026-05-12T13:48:40.964000+00:00,1778593720964,1698873548535,32.96,19.91,322,PEN_MOVE,100,118,3,27,746,6
2026-05-12T13:48:40.980000+00:00,1778593720980,1698873548546,32.88,19.86,312,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:40.980000+00:00,1778593720980,1698873548557,32.72,19.86,296,PEN_MOVE,97,121,3,27,746,6
2026-05-12T13:48:40.995000+00:00,1778593720995,1698873548569,32.52,19.9,295,PEN_MOVE,97,120,3,27,746,6
2026-05-12T13:48:41.010000+00:00,1778593721010,1698873548581,32.35,20.03,302,PEN_MOVE,97,121,3,27,746,6
2026-05-12T13:48:41.025000+00:00,1778593721025,1698873548592,32.26,20.24,303,PEN_MOVE,97,120,3,27,746,6
2026-05-12T13:48:41.025000+00:00,1778593721025,1698873548604,32.23,20.42,305,PEN_MOVE,96,122,3,27,746,6
2026-05-12T13:48:41.039000+00:00,1778593721039,1698873548616,32.24,20.59,303,PEN_MOVE,97,121,3,27,746,6
2026-05-12T13:48:41.055000+00:00,1778593721055,1698873548627,32.3,20.7,302,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:41.070000+00:00,1778593721070,1698873548639,32.44,20.73,301,PEN_MOVE,99,119,3,27,746,6
2026-05-12T13:48:41.070000+00:00,1778593721070,1698873548650,32.6,20.69,304,PEN_MOVE,97,121,3,27,746,6
2026-05-12T13:48:41.084000+00:00,1778593721084,1698873548662,32.72,20.63,321,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:41.099000+00:00,1778593721099,1698873548673,32.79,20.53,349,PEN_MOVE,97,119,3,27,746,6
2026-05-12T13:48:41.114000+00:00,1778593721114,1698873548685,32.82,20.44,377,PEN_MOVE,97,119,3,27,746,6
2026-05-12T13:48:41.129000+00:00,1778593721129,1698873548696,32.82,20.37,350,PEN_MOVE,97,119,3,27,746,6
2026-05-12T13:48:41.130000+00:00,1778593721130,1698873548708,32.8,20.31,195,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:41.145000+00:00,1778593721145,1698873548719,32.76,20.26,1,PEN_MOVE,99,119,3,27,746,6
2026-05-12T13:48:41.145000+00:00,1778593721145,1698873548719,32.76,20.26,1,PEN_UP,99,119,3,27,746,6
2026-05-12T13:48:41.759000+00:00,1778593721759,1698873549309,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:41.760000+00:00,1778593721760,1698873549332,33.22,19.87,180,PEN_MOVE,97,131,3,27,746,6
2026-05-12T13:48:41.774000+00:00,1778593721774,1698873549356,33.21,19.97,219,PEN_MOVE,96,129,3,27,746,6
2026-05-12T13:48:41.789000+00:00,1778593721789,1698873549367,33.2,20.12,231,PEN_MOVE,96,129,3,27,746,6
2026-05-12T13:48:41.804000+00:00,1778593721804,1698873549379,33.19,20.29,244,PEN_MOVE,94,131,3,27,746,6
2026-05-12T13:48:41.819000+00:00,1778593721819,1698873549390,33.18,20.39,243,PEN_MOVE,94,129,3,27,746,6
2026-05-12T13:48:41.834000+00:00,1778593721834,1698873549402,33.16,20.46,241,PEN_MOVE,94,129,3,27,746,6
2026-05-12T13:48:41.834000+00:00,1778593721834,1698873549413,33.15,20.51,239,PEN_MOVE,93,128,3,27,746,6
2026-05-12T13:48:41.879000+00:00,1778593721879,1698873549459,33.14,20.42,236,PEN_MOVE,95,130,3,27,746,6
2026-05-12T13:48:41.895000+00:00,1778593721895,1698873549471,33.17,20.29,231,PEN_MOVE,98,129,3,27,746,6
2026-05-12T13:48:41.909000+00:00,1778593721909,1698873549482,33.24,20.16,228,PEN_MOVE,99,128,3,27,746,6
2026-05-12T13:48:41.925000+00:00,1778593721925,1698873549494,33.36,20.08,227,PEN_MOVE,95,129,3,27,746,6
2026-05-12T13:48:41.925000+00:00,1778593721925,1698873549505,33.5,20.04,223,PEN_MOVE,95,128,3,27,746,6
2026-05-12T13:48:41.939000+00:00,1778593721939,1698873549517,33.6,20.03,222,PEN_MOVE,97,128,3,27,746,6
2026-05-12T13:48:41.955000+00:00,1778593721955,1698873549529,33.66,20.06,225,PEN_MOVE,97,128,3,27,746,6
2026-05-12T13:48:41.969000+00:00,1778593721969,1698873549540,33.67,20.14,229,PEN_MOVE,95,129,3,27,746,6
2026-05-12T13:48:41.984000+00:00,1778593721984,1698873549552,33.65,20.28,234,PEN_MOVE,95,129,3,27,746,6
2026-05-12T13:48:41.985000+00:00,1778593721985,1698873549564,33.62,20.42,236,PEN_MOVE,93,129,3,27,746,6
2026-05-12T13:48:41.999000+00:00,1778593721999,1698873549575,33.56,20.52,239,PEN_MOVE,95,129,3,27,746,6
2026-05-12T13:48:42.014000+00:00,1778593722014,1698873549586,33.52,20.56,242,PEN_MOVE,94,129,3,27,746,6
2026-05-12T13:48:42.029000+00:00,1778593722029,1698873549598,33.49,20.57,242,PEN_MOVE,94,129,3,27,746,6
2026-05-12T13:48:42.044000+00:00,1778593722044,1698873549621,33.51,20.52,246,PEN_MOVE,94,129,3,27,746,6
2026-05-12T13:48:42.059000+00:00,1778593722059,1698873549632,33.59,20.36,243,PEN_MOVE,95,129,3,27,746,6
2026-05-12T13:48:42.075000+00:00,1778593722075,1698873549644,33.75,20.19,242,PEN_MOVE,95,127,3,27,746,6
2026-05-12T13:48:42.075000+00:00,1778593722075,1698873549656,33.95,20.11,241,PEN_MOVE,94,128,3,27,746,6
2026-05-12T13:48:42.089000+00:00,1778593722089,1698873549666,34.08,20.09,243,PEN_MOVE,95,126,3,27,746,6
2026-05-12T13:48:42.104000+00:00,1778593722104,1698873549679,34.18,20.12,246,PEN_MOVE,94,127,3,27,746,6
2026-05-12T13:48:42.119000+00:00,1778593722119,1698873549690,34.24,20.18,252,PEN_MOVE,94,127,3,27,746,6
2026-05-12T13:48:42.135000+00:00,1778593722135,1698873549702,34.28,20.3,258,PEN_MOVE,101,127,3,27,746,6
2026-05-12T13:48:42.135000+00:00,1778593722135,1698873549714,34.28,20.41,279,PEN_MOVE,94,126,3,27,746,6
2026-05-12T13:48:42.149000+00:00,1778593722149,1698873549725,34.27,20.53,299,PEN_MOVE,94,127,3,27,746,6
2026-05-12T13:48:42.164000+00:00,1778593722164,1698873549737,34.26,20.59,302,PEN_MOVE,94,125,3,27,746,6
2026-05-12T13:48:42.180000+00:00,1778593722180,1698873549748,34.24,20.64,298,PEN_MOVE,94,125,3,27,746,6
2026-05-12T13:48:42.195000+00:00,1778593722195,1698873549771,34.21,20.67,121,PEN_MOVE,95,125,3,27,746,6
2026-05-12T13:48:42.195000+00:00,1778593722195,1698873549771,34.21,20.67,121,PEN_UP,95,125,3,27,746,6
2026-05-12T13:48:42.449000+00:00,1778593722449,1698873549995,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:42.449000+00:00,1778593722449,1698873550018,34.59,20.43,187,PEN_MOVE,99,127,3,27,746,6
2026-05-12T13:48:42.450000+00:00,1778593722450,1698873550030,34.58,20.55,209,PEN_MOVE,97,128,3,27,746,6
2026-05-12T13:48:42.464000+00:00,1778593722464,1698873550042,34.57,20.75,225,PEN_MOVE,97,127,3,27,746,6
2026-05-12T13:48:42.480000+00:00,1778593722480,1698873550053,34.55,21.01,243,PEN_MOVE,96,126,3,27,746,6
2026-05-12T13:48:42.495000+00:00,1778593722495,1698873550065,34.52,21.26,251,PEN_MOVE,96,127,3,27,746,6
2026-05-12T13:48:42.495000+00:00,1778593722495,1698873550076,34.47,21.47,247,PEN_MOVE,96,125,3,27,746,6
2026-05-12T13:48:42.510000+00:00,1778593722510,1698873550087,34.41,21.65,242,PEN_MOVE,97,125,3,27,746,6
2026-05-12T13:48:42.524000+00:00,1778593722524,1698873550099,34.35,21.77,240,PEN_MOVE,96,125,3,27,746,6
2026-05-12T13:48:42.539000+00:00,1778593722539,1698873550111,34.3,21.83,240,PEN_MOVE,97,124,3,27,746,6
2026-05-12T13:48:42.554000+00:00,1778593722554,1698873550122,34.26,21.86,274,PEN_MOVE,98,124,3,27,746,6
2026-05-12T13:48:42.569000+00:00,1778593722569,1698873550146,34.22,21.84,336,PEN_MOVE,97,125,3,27,746,6
2026-05-12T13:48:42.584000+00:00,1778593722584,1698873550157,34.2,21.75,322,PEN_MOVE,98,125,3,27,746,6
2026-05-12T13:48:42.600000+00:00,1778593722600,1698873550168,34.21,21.47,304,PEN_MOVE,106,126,3,27,746,6
2026-05-12T13:48:42.600000+00:00,1778593722600,1698873550180,34.26,21.02,257,PEN_MOVE,99,126,3,27,746,6
2026-05-12T13:48:42.614000+00:00,1778593722614,1698873550191,34.43,20.56,178,PEN_MOVE,99,126,3,27,746,6
2026-05-12T13:48:42.629000+00:00,1778593722629,1698873550203,34.64,20.2,152,PEN_MOVE,98,126,3,27,746,6
2026-05-12T13:48:42.644000+00:00,1778593722644,1698873550215,34.79,19.98,122,PEN_MOVE,99,125,3,27,746,6
2026-05-12T13:48:42.660000+00:00,1778593722660,1698873550226,34.94,19.88,127,PEN_MOVE,99,126,3,27,746,6
2026-05-12T13:48:42.660000+00:00,1778593722660,1698873550237,35.07,19.87,134,PEN_MOVE,100,126,3,27,746,6
2026-05-12T13:48:42.674000+00:00,1778593722674,1698873550249,35.13,19.93,169,PEN_MOVE,99,125,3,27,746,6
2026-05-12T13:48:42.689000+00:00,1778593722689,1698873550261,35.15,20.12,207,PEN_MOVE,97,126,3,27,746,6
2026-05-12T13:48:42.704000+00:00,1778593722704,1698873550272,35.14,20.34,249,PEN_MOVE,94,126,3,27,746,6
2026-05-12T13:48:42.704000+00:00,1778593722704,1698873550284,35.1,20.55,248,PEN_MOVE,95,126,3,27,746,6
2026-05-12T13:48:42.719000+00:00,1778593722719,1698873550295,35.03,20.7,245,PEN_MOVE,97,123,3,27,746,6
2026-05-12T13:48:42.734000+00:00,1778593722734,1698873550307,34.97,20.77,236,PEN_MOVE,99,123,3,27,746,6
2026-05-12T13:48:42.750000+00:00,1778593722750,1698873550318,34.93,20.79,104,PEN_MOVE,99,123,3,27,746,6
2026-05-12T13:48:42.750000+00:00,1778593722750,1698873550318,34.93,20.79,104,PEN_UP,99,123,3,27,746,6
2026-05-12T13:48:42.959000+00:00,1778593722959,1698873550504,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:42.959000+00:00,1778593722959,1698873550527,35.91,19.38,220,PEN_MOVE,106,122,3,27,746,6
2026-05-12T13:48:42.960000+00:00,1778593722960,1698873550538,35.88,19.48,265,PEN_MOVE,107,124,3,27,746,6
2026-05-12T13:48:42.989000+00:00,1778593722989,1698873550550,35.81,19.7,296,PEN_MOVE,107,123,3,27,746,6
2026-05-12T13:48:42.989000+00:00,1778593722989,1698873550561,35.69,20.0,309,PEN_MOVE,106,124,3,27,746,6
2026-05-12T13:48:43.005000+00:00,1778593723005,1698873550573,35.54,20.28,308,PEN_MOVE,106,125,3,27,746,6
2026-05-12T13:48:43.005000+00:00,1778593723005,1698873550585,35.44,20.46,302,PEN_MOVE,98,125,3,27,746,6
2026-05-12T13:48:43.019000+00:00,1778593723019,1698873550596,35.4,20.59,295,PEN_MOVE,100,124,3,27,746,6
2026-05-12T13:48:43.034000+00:00,1778593723034,1698873550608,35.4,20.66,290,PEN_MOVE,100,122,3,27,746,6
2026-05-12T13:48:43.050000+00:00,1778593723050,1698873550619,35.41,20.73,263,PEN_MOVE,106,122,3,27,746,6
2026-05-12T13:48:43.050000+00:00,1778593723050,1698873550631,35.43,20.78,135,PEN_MOVE,107,121,3,27,746,6
2026-05-12T13:48:43.065000+00:00,1778593723065,1698873550642,35.49,20.78,1,PEN_MOVE,107,121,3,27,746,6
2026-05-12T13:48:43.065000+00:00,1778593723065,1698873550642,35.49,20.78,1,PEN_UP,107,121,3,27,746,6
2026-05-12T13:48:43.289000+00:00,1778593723289,1698873550821,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:43.289000+00:00,1778593723289,1698873550844,36.06,20.12,212,PEN_MOVE,107,126,3,27,746,6
2026-05-12T13:48:43.290000+00:00,1778593723290,1698873550867,36.09,20.13,254,PEN_MOVE,99,125,3,27,746,6
2026-05-12T13:48:43.304000+00:00,1778593723304,1698873550878,36.12,20.14,256,PEN_MOVE,99,125,3,27,746,6
2026-05-12T13:48:43.320000+00:00,1778593723320,1698873550890,36.16,20.14,256,PEN_MOVE,97,125,3,27,746,6
2026-05-12T13:48:43.335000+00:00,1778593723335,1698873550902,36.24,20.13,253,PEN_MOVE,98,124,3,27,746,6
2026-05-12T13:48:43.336000+00:00,1778593723336,1698873550914,36.33,20.12,253,PEN_MOVE,99,125,3,27,746,6
2026-05-12T13:48:43.349000+00:00,1778593723349,1698873550925,36.41,20.1,251,PEN_MOVE,99,124,3,27,746,6
2026-05-12T13:48:43.364000+00:00,1778593723364,1698873550936,36.45,20.06,252,PEN_MOVE,99,126,3,27,746,6
2026-05-12T13:48:43.380000+00:00,1778593723380,1698873550948,36.45,20.02,278,PEN_MOVE,98,126,3,27,746,6
2026-05-12T13:48:43.380000+00:00,1778593723380,1698873550959,36.43,19.99,285,PEN_MOVE,98,125,3,27,746,6
2026-05-12T13:48:43.395000+00:00,1778593723395,1698873550971,36.36,19.97,292,PEN_MOVE,100,126,3,27,746,6
2026-05-12T13:48:43.410000+00:00,1778593723410,1698873550983,36.21,19.97,292,PEN_MOVE,98,127,3,27,746,6
2026-05-12T13:48:43.425000+00:00,1778593723425,1698873550994,36.06,20.03,317,PEN_MOVE,99,128,3,27,746,6
2026-05-12T13:48:43.425000+00:00,1778593723425,1698873551005,35.96,20.16,319,PEN_MOVE,98,127,3,27,746,6
2026-05-12T13:48:43.454000+00:00,1778593723454,1698873551017,35.91,20.36,320,PEN_MOVE,99,126,3,27,746,6
2026-05-12T13:48:43.455000+00:00,1778593723455,1698873551029,35.9,20.53,320,PEN_MOVE,100,124,3,27,746,6
2026-05-12T13:48:43.469000+00:00,1778593723469,1698873551040,35.93,20.63,317,PEN_MOVE,106,125,3,27,746,6
2026-05-12T13:48:43.484000+00:00,1778593723484,1698873551052,35.99,20.7,311,PEN_MOVE,100,125,3,27,746,6
2026-05-12T13:48:43.485000+00:00,1778593723485,1698873551064,36.13,20.72,254,PEN_MOVE,108,124,3,27,746,6
2026-05-12T13:48:43.499000+00:00,1778593723499,1698873551075,36.31,20.7,111,PEN_MOVE,107,123,3,27,746,6
2026-05-12T13:48:43.514000+00:00,1778593723514,1698873551086,36.46,20.67,1,PEN_MOVE,108,122,3,27,746,6
2026-05-12T13:48:43.514000+00:00,1778593723514,1698873551086,36.46,20.67,1,PEN_UP,108,122,3,27,746,6
2026-05-12T13:48:43.649000+00:00,1778593723649,1698873551197,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:43.649000+00:00,1778593723649,1698873551220,37.04,19.88,207,PEN_MOVE,100,122,3,27,746,6
2026-05-12T13:48:43.665000+00:00,1778593723665,1698873551231,37.05,19.92,222,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:43.665000+00:00,1778593723665,1698873551243,37.06,20.0,240,PEN_MOVE,97,123,3,27,746,6
2026-05-12T13:48:43.679000+00:00,1778593723679,1698873551255,37.08,20.14,276,PEN_MOVE,98,123,3,27,746,6
2026-05-12T13:48:43.695000+00:00,1778593723695,1698873551266,37.09,20.29,280,PEN_MOVE,99,122,3,27,746,6
2026-05-12T13:48:43.710000+00:00,1778593723710,1698873551278,37.11,20.42,277,PEN_MOVE,99,122,3,27,746,6
2026-05-12T13:48:43.710000+00:00,1778593723710,1698873551289,37.11,20.53,271,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:43.725000+00:00,1778593723725,1698873551301,37.1,20.61,259,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:43.741000+00:00,1778593723741,1698873551312,37.09,20.66,141,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:43.754000+00:00,1778593723754,1698873551312,37.09,20.66,141,PEN_UP,98,121,3,27,746,6
2026-05-12T13:48:43.888000+00:00,1778593723888,1698873551433,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:43.888000+00:00,1778593723888,1698873551456,36.59,20.73,243,PEN_MOVE,99,124,3,27,746,6
2026-05-12T13:48:43.890000+00:00,1778593723890,1698873551467,36.62,20.71,280,PEN_MOVE,100,124,3,27,746,6
2026-05-12T13:48:43.904000+00:00,1778593723904,1698873551479,36.69,20.66,305,PEN_MOVE,99,124,3,27,746,6
2026-05-12T13:48:43.919000+00:00,1778593723919,1698873551490,36.85,20.52,302,PEN_MOVE,97,124,3,27,746,6
2026-05-12T13:48:43.934000+00:00,1778593723934,1698873551502,37.08,20.3,296,PEN_MOVE,96,122,3,27,746,6
2026-05-12T13:48:43.934000+00:00,1778593723934,1698873551514,37.25,20.12,287,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:43.949000+00:00,1778593723949,1698873551525,37.45,19.99,245,PEN_MOVE,96,122,3,27,746,6
2026-05-12T13:48:43.964000+00:00,1778593723964,1698873551537,37.68,19.87,114,PEN_MOVE,96,121,3,27,746,6
2026-05-12T13:48:43.964000+00:00,1778593723964,1698873551537,37.68,19.87,114,PEN_UP,96,121,3,27,746,6
2026-05-12T13:48:44.294000+00:00,1778593724294,1698873551838,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:44.294000+00:00,1778593724294,1698873551861,37.86,20.18,250,PEN_MOVE,97,123,3,27,746,6
2026-05-12T13:48:44.310000+00:00,1778593724310,1698873551884,37.91,20.2,261,PEN_MOVE,96,124,3,27,746,6
2026-05-12T13:48:44.324000+00:00,1778593724324,1698873551896,37.95,20.21,264,PEN_MOVE,95,124,3,27,746,6
2026-05-12T13:48:44.341000+00:00,1778593724341,1698873551907,38.02,20.23,268,PEN_MOVE,96,122,3,27,746,6
2026-05-12T13:48:44.341000+00:00,1778593724341,1698873551919,38.13,20.22,267,PEN_MOVE,95,123,3,27,746,6
2026-05-12T13:48:44.355000+00:00,1778593724355,1698873551930,38.25,20.18,263,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:44.369000+00:00,1778593724369,1698873551942,38.36,20.12,258,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:44.385000+00:00,1778593724385,1698873551953,38.42,20.03,251,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:44.385000+00:00,1778593724385,1698873551965,38.45,19.98,251,PEN_MOVE,99,119,3,27,746,6
2026-05-12T13:48:44.399000+00:00,1778593724399,1698873551976,38.44,19.93,255,PEN_MOVE,98,120,3,27,746,6
2026-05-12T13:48:44.414000+00:00,1778593724414,1698873551988,38.4,19.9,260,PEN_MOVE,106,119,3,27,746,6
2026-05-12T13:48:44.430000+00:00,1778593724430,1698873551999,38.29,19.9,261,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:44.430000+00:00,1778593724430,1698873552011,38.12,19.93,259,PEN_MOVE,98,120,3,27,746,6
2026-05-12T13:48:44.444000+00:00,1778593724444,1698873552023,37.95,20.04,258,PEN_MOVE,98,123,3,27,746,6
2026-05-12T13:48:44.459000+00:00,1778593724459,1698873552034,37.85,20.23,260,PEN_MOVE,96,124,3,27,746,6
2026-05-12T13:48:44.474000+00:00,1778593724474,1698873552046,37.8,20.43,263,PEN_MOVE,96,123,3,27,746,6
2026-05-12T13:48:44.489000+00:00,1778593724489,1698873552057,37.79,20.61,264,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:44.490000+00:00,1778593724490,1698873552069,37.8,20.73,265,PEN_MOVE,96,123,3,27,746,6
2026-05-12T13:48:44.505000+00:00,1778593724505,1698873552080,37.85,20.79,263,PEN_MOVE,96,123,3,27,746,6
2026-05-12T13:48:44.519000+00:00,1778593724519,1698873552092,37.96,20.8,250,PEN_MOVE,97,123,3,27,746,6
2026-05-12T13:48:44.534000+00:00,1778593724534,1698873552104,38.15,20.76,73,PEN_MOVE,97,121,3,27,746,6
2026-05-12T13:48:44.535000+00:00,1778593724535,1698873552104,38.15,20.76,73,PEN_UP,97,121,3,27,746,6
2026-05-12T13:48:44.714000+00:00,1778593724714,1698873552264,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:44.714000+00:00,1778593724714,1698873552287,39.43,19.68,202,PEN_MOVE,109,117,3,27,746,6
2026-05-12T13:48:44.730000+00:00,1778593724730,1698873552298,39.38,19.68,274,PEN_MOVE,107,117,3,27,746,6
2026-05-12T13:48:44.730000+00:00,1778593724730,1698873552310,39.3,19.69,297,PEN_MOVE,107,118,3,27,746,6
2026-05-12T13:48:44.744000+00:00,1778593724744,1698873552321,39.18,19.72,315,PEN_MOVE,106,118,3,27,746,6
2026-05-12T13:48:44.759000+00:00,1778593724759,1698873552333,39.05,19.78,335,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:44.775000+00:00,1778593724775,1698873552345,38.98,19.84,339,PEN_MOVE,100,120,3,27,746,6
2026-05-12T13:48:44.775000+00:00,1778593724775,1698873552356,38.97,19.9,332,PEN_MOVE,98,120,3,27,746,6
2026-05-12T13:48:44.790000+00:00,1778593724790,1698873552367,38.98,19.96,328,PEN_MOVE,99,120,3,27,746,6
2026-05-12T13:48:44.806000+00:00,1778593724806,1698873552379,39.04,20.04,326,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:44.821000+00:00,1778593724821,1698873552390,39.2,20.13,326,PEN_MOVE,97,123,3,27,746,6
2026-05-12T13:48:44.836000+00:00,1778593724836,1698873552402,39.38,20.24,328,PEN_MOVE,97,122,3,27,746,6
2026-05-12T13:48:44.837000+00:00,1778593724837,1698873552414,39.52,20.37,331,PEN_MOVE,96,119,3,27,746,6
2026-05-12T13:48:44.851000+00:00,1778593724851,1698873552425,39.6,20.48,333,PEN_MOVE,98,117,3,27,746,6
2026-05-12T13:48:44.864000+00:00,1778593724864,1698873552437,39.62,20.55,336,PEN_MOVE,98,118,3,27,746,6
2026-05-12T13:48:44.893000+00:00,1778593724893,1698873552448,39.62,20.6,372,PEN_MOVE,97,117,3,27,746,6
2026-05-12T13:48:44.894000+00:00,1778593724894,1698873552460,39.6,20.63,395,PEN_MOVE,97,117,3,27,746,6
2026-05-12T13:48:44.895000+00:00,1778593724895,1698873552471,39.54,20.65,422,PEN_MOVE,97,117,3,27,746,6
2026-05-12T13:48:44.909000+00:00,1778593724909,1698873552483,39.43,20.66,429,PEN_MOVE,99,118,3,27,746,6
2026-05-12T13:48:44.925000+00:00,1778593724925,1698873552494,39.25,20.66,420,PEN_MOVE,98,117,3,27,746,6
2026-05-12T13:48:44.925000+00:00,1778593724925,1698873552506,39.08,20.66,408,PEN_MOVE,99,118,3,27,746,6
2026-05-12T13:48:44.939000+00:00,1778593724939,1698873552518,38.91,20.67,298,PEN_MOVE,98,121,3,27,746,6
2026-05-12T13:48:44.955000+00:00,1778593724955,1698873552529,38.76,20.67,82,PEN_MOVE,106,120,3,27,746,6
2026-05-12T13:48:44.955000+00:00,1778593724955,1698873552529,38.76,20.67,82,PEN_UP,106,120,3,27,746,6
2026-05-12T13:48:45.524000+00:00,1778593725524,1698873553076,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:45.524000+00:00,1778593725524,1698873553099,43.38,19.28,179,PEN_MOVE,107,123,3,27,746,6
2026-05-12T13:48:45.553000+00:00,1778593725553,1698873553133,43.42,19.3,311,PEN_MOVE,106,123,3,27,746,6
2026-05-12T13:48:45.644000+00:00,1778593725644,1698873553214,43.35,19.27,392,PEN_MOVE,106,123,3,27,746,6
2026-05-12T13:48:45.644000+00:00,1778593725644,1698873553226,43.23,19.24,387,PEN_MOVE,99,126,3,27,746,6
2026-05-12T13:48:45.659000+00:00,1778593725659,1698873553237,43.04,19.19,377,PEN_MOVE,97,128,3,27,746,6
2026-05-12T13:48:45.674000+00:00,1778593725674,1698873553249,42.82,19.15,360,PEN_MOVE,97,129,3,27,746,6
2026-05-12T13:48:45.689000+00:00,1778593725689,1698873553260,42.59,19.14,360,PEN_MOVE,97,130,3,27,746,6
2026-05-12T13:48:45.710000+00:00,1778593725710,1698873553272,42.37,19.17,358,PEN_MOVE,95,131,3,27,746,6
2026-05-12T13:48:45.711000+00:00,1778593725711,1698873553284,42.22,19.23,358,PEN_MOVE,94,133,3,27,746,6
2026-05-12T13:48:45.719000+00:00,1778593725719,1698873553295,42.14,19.34,356,PEN_MOVE,94,133,3,27,746,6
2026-05-12T13:48:45.735000+00:00,1778593725735,1698873553306,42.12,19.47,354,PEN_MOVE,94,132,3,27,746,6
