local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-11T07:54:27.349000+00:00,1778486067349,1698765893698,22.42,35.26,335,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:27.350000+00:00,1778486067350,1698765893710,22.28,35.27,329,PEN_MOVE,90,117,3,27,746,4
2026-05-11T07:54:27.364000+00:00,1778486067364,1698765893721,22.16,35.31,328,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:27.364000+00:00,1778486067364,1698765893733,22.1,35.36,326,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:27.379000+00:00,1778486067379,1698765893744,22.09,35.42,323,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:27.394000+00:00,1778486067394,1698765893756,22.1,35.47,324,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:27.410000+00:00,1778486067410,1698765893768,22.16,35.52,325,PEN_MOVE,84,116,3,27,746,4
2026-05-11T07:54:27.410000+00:00,1778486067410,1698765893779,22.27,35.56,327,PEN_MOVE,90,116,3,27,746,4
2026-05-11T07:54:27.424000+00:00,1778486067424,1698765893790,22.45,35.63,332,PEN_MOVE,89,116,3,27,746,4
2026-05-11T07:54:27.439000+00:00,1778486067439,1698765893802,22.62,35.73,333,PEN_MOVE,84,116,3,27,746,4
2026-05-11T07:54:27.454000+00:00,1778486067454,1698765893814,22.76,35.84,333,PEN_MOVE,83,115,3,27,746,4
2026-05-11T07:54:27.470000+00:00,1778486067470,1698765893825,22.87,35.93,333,PEN_MOVE,84,114,3,27,746,4
2026-05-11T07:54:27.470000+00:00,1778486067470,1698765893837,22.95,36.03,333,PEN_MOVE,89,114,3,27,746,4
2026-05-11T07:54:27.485000+00:00,1778486067485,1698765893848,22.99,36.1,331,PEN_MOVE,84,114,3,27,746,4
2026-05-11T07:54:27.499000+00:00,1778486067499,1698765893860,22.99,36.15,333,PEN_MOVE,89,114,3,27,746,4
2026-05-11T07:54:27.514000+00:00,1778486067514,1698765893871,22.97,36.21,324,PEN_MOVE,89,114,3,27,746,4
2026-05-11T07:54:27.514000+00:00,1778486067514,1698765893883,22.92,36.29,314,PEN_MOVE,84,113,3,27,746,4
2026-05-11T07:54:27.529000+00:00,1778486067529,1698765893894,22.84,36.35,289,PEN_MOVE,84,113,3,27,746,4
2026-05-11T07:54:27.544000+00:00,1778486067544,1698765893906,22.74,36.4,274,PEN_MOVE,89,114,3,27,746,4
2026-05-11T07:54:27.560000+00:00,1778486067560,1698765893918,22.64,36.41,273,PEN_MOVE,84,114,3,27,746,4
2026-05-11T07:54:27.560000+00:00,1778486067560,1698765893929,22.54,36.4,274,PEN_MOVE,82,113,3,27,746,4
2026-05-11T07:54:27.575000+00:00,1778486067575,1698765893940,22.42,36.38,275,PEN_MOVE,80,114,3,27,746,4
2026-05-11T07:54:27.590000+00:00,1778486067590,1698765893952,22.28,36.34,274,PEN_MOVE,80,114,3,27,746,4
2026-05-11T07:54:27.604000+00:00,1778486067604,1698765893964,22.16,36.28,266,PEN_MOVE,78,114,3,27,746,4
2026-05-11T07:54:27.633000+00:00,1778486067633,1698765893975,22.09,36.23,217,PEN_MOVE,78,114,3,27,746,4
2026-05-11T07:54:27.634000+00:00,1778486067634,1698765893987,22.05,36.21,88,PEN_MOVE,78,114,3,27,746,4
2026-05-11T07:54:27.635000+00:00,1778486067635,1698765893987,22.05,36.21,88,PEN_UP,78,114,3,27,746,4
2026-05-11T07:54:27.873000+00:00,1778486067873,1698765894213,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:27.873000+00:00,1778486067873,1698765894236,24.03,34.13,193,PEN_MOVE,93,121,3,27,746,4
2026-05-11T07:54:27.888000+00:00,1778486067888,1698765894247,24.05,34.09,227,PEN_MOVE,90,122,3,27,746,4
2026-05-11T07:54:27.932000+00:00,1778486067932,1698765894294,24.02,34.17,383,PEN_MOVE,91,121,3,27,746,4
2026-05-11T07:54:27.949000+00:00,1778486067949,1698765894305,23.93,34.42,379,PEN_MOVE,91,121,3,27,746,4
2026-05-11T07:54:27.949000+00:00,1778486067949,1698765894317,23.74,34.75,385,PEN_MOVE,89,120,3,27,746,4
2026-05-11T07:54:27.963000+00:00,1778486067963,1698765894328,23.53,35.08,398,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:27.979000+00:00,1778486067979,1698765894340,23.41,35.37,417,PEN_MOVE,89,119,3,27,746,4
2026-05-11T07:54:27.994000+00:00,1778486067994,1698765894352,23.35,35.51,415,PEN_MOVE,89,117,3,27,746,4
2026-05-11T07:54:27.994000+00:00,1778486067994,1698765894363,23.32,35.71,413,PEN_MOVE,93,117,3,27,746,4
2026-05-11T07:54:28.009000+00:00,1778486068009,1698765894375,23.32,35.86,413,PEN_MOVE,92,116,3,27,746,4
2026-05-11T07:54:28.024000+00:00,1778486068024,1698765894386,23.34,35.94,411,PEN_MOVE,92,116,3,27,746,4
2026-05-11T07:54:28.039000+00:00,1778486068039,1698765894398,23.38,36.0,407,PEN_MOVE,93,116,3,27,746,4
2026-05-11T07:54:28.039000+00:00,1778486068039,1698765894409,23.46,36.06,406,PEN_MOVE,93,117,3,27,746,4
2026-05-11T07:54:28.054000+00:00,1778486068054,1698765894420,23.58,36.1,399,PEN_MOVE,93,116,3,27,746,4
2026-05-11T07:54:28.069000+00:00,1778486068069,1698765894432,23.7,36.12,384,PEN_MOVE,93,116,3,27,746,4
2026-05-11T07:54:28.084000+00:00,1778486068084,1698765894444,23.83,36.12,235,PEN_MOVE,100,115,3,27,746,4
2026-05-11T07:54:28.100000+00:00,1778486068100,1698765894456,23.92,36.08,24,PEN_MOVE,100,116,3,27,746,4
2026-05-11T07:54:28.100000+00:00,1778486068100,1698765894456,23.92,36.08,24,PEN_UP,100,116,3,27,746,4
2026-05-11T07:54:28.278000+00:00,1778486068278,1698765894611,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:28.279000+00:00,1778486068279,1698765894634,23.14,35.25,291,PEN_MOVE,89,118,3,27,746,4
2026-05-11T07:54:28.294000+00:00,1778486068294,1698765894657,23.18,35.26,307,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:28.309000+00:00,1778486068309,1698765894668,23.26,35.27,309,PEN_MOVE,84,118,3,27,746,4
2026-05-11T07:54:28.310000+00:00,1778486068310,1698765894680,23.41,35.28,315,PEN_MOVE,84,118,3,27,746,4
2026-05-11T07:54:28.324000+00:00,1778486068324,1698765894691,23.58,35.29,311,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:28.339000+00:00,1778486068339,1698765894703,23.76,35.29,295,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:28.354000+00:00,1778486068354,1698765894715,23.9,35.29,119,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:28.355000+00:00,1778486068355,1698765894715,23.9,35.29,119,PEN_UP,90,119,3,27,746,4
2026-05-11T07:54:29.389000+00:00,1778486069389,1698765895726,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:29.389000+00:00,1778486069389,1698765895749,27.1,35.2,223,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:29.433000+00:00,1778486069433,1698765895784,27.13,35.2,252,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:29.449000+00:00,1778486069449,1698765895818,27.16,35.2,264,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:29.493000+00:00,1778486069493,1698765895853,27.17,35.17,336,PEN_MOVE,100,120,3,27,746,4
2026-05-11T07:54:29.509000+00:00,1778486069509,1698765895876,27.16,35.14,342,PEN_MOVE,100,120,3,27,746,4
2026-05-11T07:54:29.524000+00:00,1778486069524,1698765895888,27.14,35.1,338,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:29.539000+00:00,1778486069539,1698765895899,27.08,35.03,335,PEN_MOVE,101,121,3,27,746,4
2026-05-11T07:54:29.554000+00:00,1778486069554,1698765895911,27.0,34.96,329,PEN_MOVE,101,119,3,27,746,4
2026-05-11T07:54:29.554000+00:00,1778486069554,1698765895922,26.9,34.91,329,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:29.569000+00:00,1778486069569,1698765895934,26.8,34.87,328,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:29.584000+00:00,1778486069584,1698765895945,26.71,34.85,329,PEN_MOVE,93,121,3,27,746,4
2026-05-11T07:54:29.599000+00:00,1778486069599,1698765895957,26.6,34.86,329,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:29.599000+00:00,1778486069599,1698765895968,26.48,34.89,325,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:29.614000+00:00,1778486069614,1698765895980,26.39,34.98,322,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:29.629000+00:00,1778486069629,1698765895991,26.31,35.14,319,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:29.644000+00:00,1778486069644,1698765896003,26.27,35.32,318,PEN_MOVE,90,118,3,27,746,4
2026-05-11T07:54:29.644000+00:00,1778486069644,1698765896015,26.26,35.46,318,PEN_MOVE,92,117,3,27,746,4
2026-05-11T07:54:29.659000+00:00,1778486069659,1698765896026,26.29,35.59,319,PEN_MOVE,90,117,3,27,746,4
2026-05-11T07:54:29.674000+00:00,1778486069674,1698765896037,26.35,35.68,321,PEN_MOVE,90,118,3,27,746,4
2026-05-11T07:54:29.689000+00:00,1778486069689,1698765896049,26.48,35.75,326,PEN_MOVE,84,118,3,27,746,4
2026-05-11T07:54:29.704000+00:00,1778486069704,1698765896061,26.62,35.8,328,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:29.705000+00:00,1778486069705,1698765896072,26.73,35.82,331,PEN_MOVE,93,117,3,27,746,4
2026-05-11T07:54:29.719000+00:00,1778486069719,1698765896084,26.82,35.83,332,PEN_MOVE,93,117,3,27,746,4
2026-05-11T07:54:29.734000+00:00,1778486069734,1698765896096,26.9,35.81,332,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:29.749000+00:00,1778486069749,1698765896107,26.96,35.76,333,PEN_MOVE,93,117,3,27,746,4
2026-05-11T07:54:29.765000+00:00,1778486069765,1698765896119,27.01,35.66,334,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:29.765000+00:00,1778486069765,1698765896130,27.05,35.5,335,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:29.779000+00:00,1778486069779,1698765896142,27.08,35.34,353,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:29.794000+00:00,1778486069794,1698765896153,27.11,35.18,372,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:29.794000+00:00,1778486069794,1698765896165,27.12,35.01,366,PEN_MOVE,93,121,3,27,746,4
2026-05-11T07:54:29.809000+00:00,1778486069809,1698765896176,27.12,34.83,382,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:29.824000+00:00,1778486069824,1698765896187,27.12,34.62,375,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:29.839000+00:00,1778486069839,1698765896200,27.11,34.44,374,PEN_MOVE,84,123,3,27,746,4
2026-05-11T07:54:29.855000+00:00,1778486069855,1698765896211,27.08,34.28,373,PEN_MOVE,84,122,3,27,746,4
2026-05-11T07:54:29.856000+00:00,1778486069856,1698765896222,27.05,34.16,374,PEN_MOVE,84,124,3,27,746,4
2026-05-11T07:54:29.870000+00:00,1778486069870,1698765896234,27.03,34.08,373,PEN_MOVE,89,123,3,27,746,4
2026-05-11T07:54:29.885000+00:00,1778486069885,1698765896245,27.01,34.05,371,PEN_MOVE,84,123,3,27,746,4
2026-05-11T07:54:29.901000+00:00,1778486069901,1698765896269,26.99,34.03,297,PEN_MOVE,84,123,3,27,746,4
2026-05-11T07:54:29.913000+00:00,1778486069913,1698765896281,26.98,34.07,166,PEN_MOVE,84,123,3,27,746,4
2026-05-11T07:54:29.929000+00:00,1778486069929,1698765896292,26.97,34.24,1,PEN_MOVE,83,121,3,27,746,4
2026-05-11T07:54:29.929000+00:00,1778486069929,1698765896292,26.97,34.24,1,PEN_UP,83,121,3,27,746,4
2026-05-11T07:54:30.109000+00:00,1778486070109,1698765896451,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:30.109000+00:00,1778486070109,1698765896474,27.53,34.91,263,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:30.139000+00:00,1778486070139,1698765896508,27.56,34.93,362,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:30.154000+00:00,1778486070154,1698765896520,27.57,34.99,364,PEN_MOVE,91,120,3,27,746,4
2026-05-11T07:54:30.169000+00:00,1778486070169,1698765896531,27.57,35.17,363,PEN_MOVE,84,119,3,27,746,4
2026-05-11T07:54:30.184000+00:00,1778486070184,1698765896543,27.58,35.39,370,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:30.184000+00:00,1778486070184,1698765896554,27.57,35.57,369,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:30.198000+00:00,1778486070198,1698765896565,27.57,35.68,364,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:30.213000+00:00,1778486070213,1698765896577,27.55,35.8,317,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:30.229000+00:00,1778486070229,1698765896589,27.53,35.89,162,PEN_MOVE,100,117,3,27,746,4
2026-05-11T07:54:30.244000+00:00,1778486070244,1698765896601,27.49,35.93,1,PEN_MOVE,94,117,3,27,746,4
2026-05-11T07:54:30.244000+00:00,1778486070244,1698765896601,27.49,35.93,1,PEN_UP,94,117,3,27,746,4
2026-05-11T07:54:30.394000+00:00,1778486070394,1698765896730,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:30.394000+00:00,1778486070394,1698765896753,27.7,34.07,181,PEN_MOVE,84,120,3,27,746,4
2026-05-11T07:54:30.410000+00:00,1778486070410,1698765896764,27.73,34.09,172,PEN_MOVE,81,120,3,27,746,4
2026-05-11T07:54:30.410000+00:00,1778486070410,1698765896776,27.78,34.13,154,PEN_MOVE,84,119,3,27,746,4
2026-05-11T07:54:30.424000+00:00,1778486070424,1698765896788,27.82,34.24,1,PEN_MOVE,84,118,3,27,746,4
2026-05-11T07:54:30.425000+00:00,1778486070425,1698765896788,27.82,34.24,1,PEN_UP,84,118,3,27,746,4
2026-05-11T07:54:30.633000+00:00,1778486070633,1698765896964,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:30.633000+00:00,1778486070633,1698765896987,28.18,35.54,303,PEN_MOVE,90,117,3,27,746,4
2026-05-11T07:54:30.649000+00:00,1778486070649,1698765897010,28.22,35.53,312,PEN_MOVE,84,117,3,27,746,4
2026-05-11T07:54:30.664000+00:00,1778486070664,1698765897021,28.25,35.53,311,PEN_MOVE,90,117,3,27,746,4
2026-05-11T07:54:30.664000+00:00,1778486070664,1698765897033,28.29,35.53,308,PEN_MOVE,91,117,3,27,746,4
2026-05-11T07:54:30.679000+00:00,1778486070679,1698765897044,28.34,35.53,303,PEN_MOVE,90,118,3,27,746,4
2026-05-11T07:54:30.694000+00:00,1778486070694,1698765897055,28.39,35.53,305,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:30.710000+00:00,1778486070710,1698765897068,28.44,35.51,336,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:30.710000+00:00,1778486070710,1698765897079,28.49,35.48,366,PEN_MOVE,90,117,3,27,746,4
2026-05-11T07:54:30.724000+00:00,1778486070724,1698765897090,28.53,35.41,415,PEN_MOVE,91,117,3,27,746,4
2026-05-11T07:54:30.739000+00:00,1778486070739,1698765897102,28.55,35.33,465,PEN_MOVE,91,118,3,27,746,4
2026-05-11T07:54:30.754000+00:00,1778486070754,1698765897114,28.55,35.23,458,PEN_MOVE,91,118,3,27,746,4
2026-05-11T07:54:30.770000+00:00,1778486070770,1698765897125,28.54,35.13,460,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:30.770000+00:00,1778486070770,1698765897137,28.52,35.08,496,PEN_MOVE,91,120,3,27,746,4
2026-05-11T07:54:30.785000+00:00,1778486070785,1698765897148,28.49,35.04,489,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:30.804000+00:00,1778486070804,1698765897160,28.4,35.01,482,PEN_MOVE,89,120,3,27,746,4
2026-05-11T07:54:30.814000+00:00,1778486070814,1698765897171,28.26,35.01,475,PEN_MOVE,90,120,3,27,746,4
2026-05-11T07:54:30.814000+00:00,1778486070814,1698765897183,28.14,35.02,468,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:30.828000+00:00,1778486070828,1698765897194,28.04,35.08,461,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:30.844000+00:00,1778486070844,1698765897206,27.96,35.22,465,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:30.860000+00:00,1778486070860,1698765897218,27.93,35.42,471,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:30.860000+00:00,1778486070860,1698765897229,27.93,35.6,477,PEN_MOVE,91,118,3,27,746,4
2026-05-11T07:54:30.875000+00:00,1778486070875,1698765897240,27.95,35.74,479,PEN_MOVE,92,117,3,27,746,4
2026-05-11T07:54:30.890000+00:00,1778486070890,1698765897251,27.99,35.86,485,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:30.906000+00:00,1778486070906,1698765897264,28.06,35.95,484,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:30.919000+00:00,1778486070919,1698765897275,28.16,36.02,479,PEN_MOVE,100,117,3,27,746,4
2026-05-11T07:54:30.920000+00:00,1778486070920,1698765897287,28.31,36.04,464,PEN_MOVE,93,117,3,27,746,4
2026-05-11T07:54:30.933000+00:00,1778486070933,1698765897298,28.5,36.03,292,PEN_MOVE,101,117,3,27,746,4
2026-05-11T07:54:30.949000+00:00,1778486070949,1698765897310,28.69,35.97,3,PEN_MOVE,102,116,3,27,746,4
2026-05-11T07:54:30.949000+00:00,1778486070949,1698765897310,28.69,35.97,3,PEN_UP,102,116,3,27,746,4
2026-05-11T07:54:31.488000+00:00,1778486071488,1698765897833,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:31.488000+00:00,1778486071488,1698765897856,31.54,35.93,224,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:31.532000+00:00,1778486071532,1698765897902,31.57,35.94,325,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:31.562000+00:00,1778486071562,1698765897925,31.61,35.93,370,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:31.578000+00:00,1778486071578,1698765897936,31.64,35.92,392,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:31.578000+00:00,1778486071578,1698765897948,31.67,35.89,402,PEN_MOVE,100,118,3,27,746,4
2026-05-11T07:54:31.593000+00:00,1778486071593,1698765897959,31.69,35.84,410,PEN_MOVE,94,119,3,27,746,4
2026-05-11T07:54:31.608000+00:00,1778486071608,1698765897970,31.72,35.7,405,PEN_MOVE,90,119,3,27,746,4
2026-05-11T07:54:31.623000+00:00,1778486071623,1698765897982,31.76,35.5,398,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:31.623000+00:00,1778486071623,1698765897994,31.78,35.28,392,PEN_MOVE,90,120,3,27,746,4
2026-05-11T07:54:31.638000+00:00,1778486071638,1698765898005,31.79,35.07,389,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:31.653000+00:00,1778486071653,1698765898017,31.8,34.85,384,PEN_MOVE,84,122,3,27,746,4
2026-05-11T07:54:31.668000+00:00,1778486071668,1698765898029,31.81,34.63,382,PEN_MOVE,84,121,3,27,746,4
2026-05-11T07:54:31.683000+00:00,1778486071683,1698765898041,31.8,34.45,383,PEN_MOVE,84,121,3,27,746,4
2026-05-11T07:54:31.683000+00:00,1778486071683,1698765898052,31.79,34.28,384,PEN_MOVE,84,120,3,27,746,4
2026-05-11T07:54:31.698000+00:00,1778486071698,1698765898063,31.78,34.15,385,PEN_MOVE,83,121,3,27,746,4
2026-05-11T07:54:31.713000+00:00,1778486071713,1698765898075,31.76,34.05,387,PEN_MOVE,82,121,3,27,746,4
2026-05-11T07:54:31.729000+00:00,1778486071729,1698765898087,31.74,34.0,388,PEN_MOVE,83,120,3,27,746,4
2026-05-11T07:54:31.729000+00:00,1778486071729,1698765898098,31.71,33.97,388,PEN_MOVE,83,120,3,27,746,4
2026-05-11T07:54:31.743000+00:00,1778486071743,1698765898110,31.68,33.95,387,PEN_MOVE,83,120,3,27,746,4
2026-05-11T07:54:31.773000+00:00,1778486071773,1698765898133,31.65,33.96,383,PEN_MOVE,82,120,3,27,746,4
2026-05-11T07:54:31.774000+00:00,1778486071774,1698765898144,31.64,34.02,382,PEN_MOVE,83,120,3,27,746,4
2026-05-11T07:54:31.789000+00:00,1778486071789,1698765898155,31.63,34.25,384,PEN_MOVE,89,120,3,27,746,4
2026-05-11T07:54:31.804000+00:00,1778486071804,1698765898168,31.64,34.56,384,PEN_MOVE,90,121,3,27,746,4
2026-05-11T07:54:31.819000+00:00,1778486071819,1698765898179,31.66,34.76,385,PEN_MOVE,84,121,3,27,746,4
2026-05-11T07:54:31.834000+00:00,1778486071834,1698765898191,31.72,34.92,388,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:31.835000+00:00,1778486071835,1698765898202,31.81,35.07,388,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:31.849000+00:00,1778486071849,1698765898213,31.92,35.17,390,PEN_MOVE,90,121,3,27,746,4
2026-05-11T07:54:31.864000+00:00,1778486071864,1698765898225,32.04,35.26,389,PEN_MOVE,90,121,3,27,746,4
2026-05-11T07:54:31.879000+00:00,1778486071879,1698765898237,32.13,35.32,387,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:31.879000+00:00,1778486071879,1698765898248,32.22,35.34,386,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:31.894000+00:00,1778486071894,1698765898260,32.31,35.33,382,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:31.909000+00:00,1778486071909,1698765898272,32.43,35.27,333,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:31.924000+00:00,1778486071924,1698765898283,32.54,35.1,306,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:31.939000+00:00,1778486071939,1698765898295,32.64,34.88,296,PEN_MOVE,100,121,3,27,746,4
2026-05-11T07:54:31.939000+00:00,1778486071939,1698765898306,32.68,34.69,296,PEN_MOVE,92,122,3,27,746,4
2026-05-11T07:54:31.953000+00:00,1778486071953,1698765898318,32.7,34.53,297,PEN_MOVE,90,123,3,27,746,4
2026-05-11T07:54:31.968000+00:00,1778486071968,1698765898329,32.7,34.4,296,PEN_MOVE,91,123,3,27,746,4
2026-05-11T07:54:31.983000+00:00,1778486071983,1698765898341,32.7,34.26,293,PEN_MOVE,90,125,3,27,746,4
2026-05-11T07:54:31.984000+00:00,1778486071984,1698765898352,32.69,34.13,286,PEN_MOVE,92,125,3,27,746,4
2026-05-11T07:54:31.999000+00:00,1778486071999,1698765898364,32.69,34.03,287,PEN_MOVE,91,125,3,27,746,4
2026-05-11T07:54:32.013000+00:00,1778486072013,1698765898375,32.68,33.96,289,PEN_MOVE,93,125,3,27,746,4
2026-05-11T07:54:32.029000+00:00,1778486072029,1698765898387,32.67,33.9,293,PEN_MOVE,92,125,3,27,746,4
2026-05-11T07:54:32.029000+00:00,1778486072029,1698765898398,32.67,33.87,299,PEN_MOVE,92,126,3,27,746,4
2026-05-11T07:54:32.058000+00:00,1778486072058,1698765898421,32.66,33.94,313,PEN_MOVE,92,125,3,27,746,4
2026-05-11T07:54:32.074000+00:00,1778486072074,1698765898433,32.66,34.15,327,PEN_MOVE,92,124,3,27,746,4
2026-05-11T07:54:32.074000+00:00,1778486072074,1698765898445,32.65,34.46,336,PEN_MOVE,91,123,3,27,746,4
2026-05-11T07:54:32.089000+00:00,1778486072089,1698765898456,32.65,34.79,335,PEN_MOVE,91,122,3,27,746,4
2026-05-11T07:54:32.104000+00:00,1778486072104,1698765898467,32.64,35.07,335,PEN_MOVE,91,121,3,27,746,4
2026-05-11T07:54:32.119000+00:00,1778486072119,1698765898479,32.63,35.29,335,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:32.134000+00:00,1778486072134,1698765898491,32.64,35.44,335,PEN_MOVE,91,120,3,27,746,4
2026-05-11T07:54:32.134000+00:00,1778486072134,1698765898503,32.64,35.57,335,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:32.149000+00:00,1778486072149,1698765898514,32.65,35.67,335,PEN_MOVE,91,119,3,27,746,4
2026-05-11T07:54:32.163000+00:00,1778486072163,1698765898525,32.65,35.78,333,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:32.179000+00:00,1778486072179,1698765898537,32.65,35.9,330,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:32.180000+00:00,1778486072180,1698765898549,32.65,36.02,325,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:32.194000+00:00,1778486072194,1698765898560,32.66,36.1,312,PEN_MOVE,93,118,3,27,746,4
2026-05-11T07:54:32.209000+00:00,1778486072209,1698765898571,32.66,36.13,198,PEN_MOVE,92,118,3,27,746,4
2026-05-11T07:54:32.224000+00:00,1778486072224,1698765898584,32.66,36.12,2,PEN_MOVE,94,118,3,27,746,4
2026-05-11T07:54:32.225000+00:00,1778486072225,1698765898584,32.66,36.12,2,PEN_UP,94,118,3,27,746,4
2026-05-11T07:54:32.448000+00:00,1778486072448,1698765898786,-1,-1,0,PEN_DOWN,0,0,3,27,746,4
2026-05-11T07:54:32.448000+00:00,1778486072448,1698765898809,33.9,35.29,236,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:32.478000+00:00,1778486072478,1698765898844,33.93,35.29,312,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:32.523000+00:00,1778486072523,1698765898890,33.96,35.26,363,PEN_MOVE,100,120,3,27,746,4
2026-05-11T07:54:32.552000+00:00,1778486072552,1698765898913,33.96,35.18,378,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:32.553000+00:00,1778486072553,1698765898924,33.95,35.11,378,PEN_MOVE,92,120,3,27,746,4
2026-05-11T07:54:32.582000+00:00,1778486072582,1698765898935,33.94,35.03,392,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:32.583000+00:00,1778486072583,1698765898947,33.9,34.97,387,PEN_MOVE,92,119,3,27,746,4
2026-05-11T07:54:32.598000+00:00,1778486072598,1698765898959,33.83,34.9,381,PEN_MOVE,93,119,3,27,746,4
2026-05-11T07:54:32.613000+00:00,1778486072613,1698765898971,33.71,34.85,379,PEN_MOVE,93,120,3,27,746,4
2026-05-11T07:54:32.613000+00:00,1778486072613,1698765898982,33.56,34.82,373,PEN_MOVE,89,121,3,27,746,4
2026-05-11T07:54:32.628000+00:00,1778486072628,1698765898994,33.4,34.83,366,PEN_MOVE,92,121,3,27,746,4
2026-05-11T07:54:32.643000+00:00,1778486072643,1698765899005,33.25,34.88,362,PEN_MOVE,89,122,3,27,746,4
2026-05-11T07:54:32.658000+00:00,1778486072658,1698765899017,33.14,35.01,361,PEN_MOVE,84,120,3,27,746,4
2026-05-11T07:54:32.658000+00:00,1778486072658,1698765899028,33.04,35.19,363,PEN_MOVE,91,121,3,27,746,4
2026-05-11T07:54:32.673000+00:00,1778486072673,1698765899040,33.0,35.38,366,PEN_MOVE,92,120,3,27,746,4
