local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T13:24:18.741821+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,185,50,1777555458734,1777555458769,message,1777555458632,-0.024656370282173157,-0.0411892831325531,-0.008003830909729004,-1.3461713790893555,0.2240121215581894,-0.026474224403500557
2026-04-30T13:24:18.741821+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,185,50,1777555458734,1777555458769,message,1777555458652,-0.04394048452377319,0.030344679951667786,-0.04716229438781738,-1.1303282976150513,0.2523762881755829,-0.01808931492269039
2026-04-30T13:24:18.741821+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,185,50,1777555458734,1777555458769,message,1777555458673,-0.04544006288051605,0.0599881112575531,-0.07463288307189941,-0.8425350785255432,0.2663765251636505,-0.010193414986133575
2026-04-30T13:24:18.741821+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,185,50,1777555458734,1777555458769,message,1777555458693,-0.03884255886077881,0.035405129194259644,-0.07869279384613037,-0.6908223032951355,0.2737947404384613,-0.009689012542366982
2026-04-30T13:24:18.741821+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,185,50,1777555458734,1777555458769,message,1777555458713,-0.02011701464653015,0.035601526498794556,-0.04486382007598877,-0.48127973079681396,0.24326136708259583,-0.04952334985136986
2026-04-30T13:24:18.741821+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,185,50,1777555458734,1777555458769,message,1777555458733,-0.004106074571609497,0.023538947105407715,-0.03490400314331055,-0.2510848641395569,0.20976661145687103,-0.08342192322015762
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458753,0.023066937923431396,-0.006714284420013428,0.004174292087554932,-0.031098980456590652,0.13956281542778015,-0.13439148664474487
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458773,0.05309478938579559,0.015739411115646362,0.02751094102859497,0.2414366751909256,0.05220181867480278,-0.16455215215682983
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458793,0.06599141657352448,0.0031905174255371094,0.043987274169921875,0.4778774082660675,-0.0369441881775856,-0.16854017972946167
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458814,0.05866129696369171,0.03961890935897827,0.007644474506378174,0.6486300230026245,-0.08213430643081665,-0.14407014846801758
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458834,0.03702004253864288,0.05351687967777252,-0.010191500186920166,0.6719470620155334,-0.0796617865562439,-0.11515109241008759
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458854,0.01992964744567871,0.0648469477891922,-0.0033339858055114746,0.5078073740005493,-0.03907700255513191,-0.07420504838228226
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458874,0.024415045976638794,0.035805344581604004,0.04980576038360596,0.24827992916107178,0.00043818337144330144,-0.03509114682674408
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458894,0.026508793234825134,0.07132434844970703,0.06077408790588379,0.1422712206840515,0.03433539345860481,0.022905364632606506
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458914,0.010242551565170288,0.08278290927410126,0.008938014507293701,0.04644161835312843,0.08787908405065536,0.08446294814348221
2026-04-30T13:24:18.952397+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,186,50,1777555458935,1777555458984,message,1777555458934,-0.008557841181755066,0.05154798924922943,-0.021290183067321777,-0.1220717579126358,0.15614591538906097,0.1349237710237503
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555458956,-0.00570349395275116,0.036911144852638245,-0.03560870885848999,-0.10744834691286087,0.1947919875383377,0.15108054876327515
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555458974,-0.005894556641578674,0.006757810711860657,-0.03563034534454346,-0.05077547952532768,0.24390074610710144,0.1556176096200943
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555458994,-0.03894975781440735,0.017482221126556396,-0.03931903839111328,-0.008536679670214653,0.32962116599082947,0.16479405760765076
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459014,-0.09920796751976013,0.11571811139583588,-0.06970459222793579,0.03951366990804672,0.47373294830322266,0.21039190888404846
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459034,-0.15734317898750305,0.1315661519765854,-0.09011048078536987,-0.3176223337650299,0.6925896406173706,0.26957908272743225
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459054,-0.193578839302063,0.11737237870693207,-0.11950099468231201,-0.9160844683647156,1.0165108442306519,0.35448911786079407
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459075,-0.17454615235328674,0.09096342325210571,-0.1293216347694397,-1.619543433189392,1.3186155557632446,0.4612090587615967
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459094,-0.12978023290634155,0.10724154114723206,-0.09351032972335815,-2.2257542610168457,1.5495188236236572,0.6542192697525024
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459115,-0.11998716741800308,0.18283537030220032,-0.11426794528961182,-2.333738327026367,1.7240102291107178,0.8913820385932922
2026-04-30T13:24:19.148840+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,187,50,1777555459135,1777555459181,message,1777555459134,-0.11137165874242783,0.3266042470932007,-0.1542685627937317,-1.5003368854522705,1.7383097410202026,1.1130567789077759
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459155,-0.08421634137630463,0.3517352044582367,-0.1691160798072815,0.2148260921239853,1.6263755559921265,1.2427111864089966
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459175,-0.04921473562717438,0.3354267477989197,-0.024014592170715332,1.960708737373352,1.3820152282714844,1.2991232872009277
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459195,0.00261872261762619,0.20688602328300476,0.11659359931945801,3.107989549636841,1.1378345489501953,1.3435627222061157
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459215,0.056404173374176025,0.18538114428520203,0.15334588289260864,3.8972232341766357,0.8722262978553772,1.3510318994522095
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459236,0.08037771284580231,0.15606896579265594,0.17550164461135864,3.9747486114501953,0.6734035611152649,1.3225185871124268
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459255,0.10288335382938385,0.09296892583370209,0.22902661561965942,3.5874147415161133,0.5198314189910889,1.3859941959381104
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459275,0.10076886415481567,0.09869301319122314,0.23251736164093018,3.268425941467285,0.4048108756542206,1.401249885559082
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459295,0.06562943756580353,0.018754102289676666,0.238705575466156,2.8471245765686035,0.28667551279067993,1.3980565071105957
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459316,-0.007117241621017456,-0.11834125965833664,0.25196903944015503,2.026787519454956,0.20006774365901947,1.2640693187713623
2026-04-30T13:24:19.523512+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,188,50,1777555459336,1777555459555,message,1777555459336,-0.05494929850101471,-0.2175203412771225,0.20752590894699097,1.102595329284668,0.14675407111644745,1.1228985786437988
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459356,-0.07280857861042023,-0.25589168071746826,0.19574850797653198,0.48832499980926514,0.05522412434220314,0.9154046773910522
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459376,-0.05931614339351654,-0.33609944581985474,0.23393648862838745,0.26247113943099976,-0.051140930503606796,0.6023194193840027
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459396,-0.11044745147228241,-0.3425929546356201,0.13376230001449585,0.29192328453063965,-0.08848834037780762,0.24983230233192444
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459416,-0.15333861112594604,-0.36070966720581055,0.04737424850463867,0.17026422917842865,-0.04082076624035835,-0.054451316595077515
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459436,-0.13425090909004211,-0.2919999361038208,0.021011173725128174,0.10154295712709427,-0.03572917729616165,-0.30906087160110474
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459456,-0.03891479969024658,-0.19740137457847595,0.021573901176452637,0.18806931376457214,-0.16442358493804932,-0.42587876319885254
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459477,-0.009360253810882568,-0.18973594903945923,0.06672090291976929,0.255400151014328,-0.31068116426467896,-0.6035750508308411
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459497,0.013943850994110107,-0.16415123641490936,0.05602264404296875,0.26294437050819397,-0.3924422562122345,-0.6789016127586365
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459517,0.0032691210508346558,-0.0065990835428237915,-0.018822550773620605,0.43091127276420593,-0.3840180039405823,-0.6159075498580933
2026-04-30T13:24:19.552771+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,189,50,1777555459537,1777555459574,message,1777555459537,0.028132781386375427,0.13293735682964325,-0.08696579933166504,0.6988204717636108,-0.39203909039497375,-0.5531696081161499
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459557,0.06808418035507202,0.21238826215267181,-0.10582864284515381,1.0494104623794556,-0.3414621949195862,-0.4767524003982544
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459577,0.07068225741386414,0.05917742848396301,-0.0437198281288147,0.7556339502334595,-0.2665562629699707,-0.41046130657196045
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459597,0.08498173952102661,-0.05211520195007324,0.03613942861557007,-0.09376076608896255,-0.20816083252429962,-0.3467967212200165
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459617,0.13190148770809174,-0.0770374983549118,0.04196584224700928,-0.8618022799491882,-0.13745789229869843,-0.28978684544563293
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459637,0.19638648629188538,-0.029464900493621826,0.0003714561462402344,-1.0496057271957397,-0.07013410329818726,-0.27464672923088074
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459657,0.23639696836471558,0.041542425751686096,0.05877077579498291,-0.920998215675354,-0.012668983079493046,-0.27760615944862366
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459677,0.21480417251586914,-0.10457354784011841,0.07739579677581787,-1.2672871351242065,0.17873552441596985,-0.2777635455131531
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459697,0.23461948335170746,-0.21049854159355164,0.13789081573486328,-1.8605753183364868,0.3539969027042389,-0.282749205827713
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459717,0.3014199435710907,-0.26637476682662964,0.2356535792350769,-2.4529902935028076,0.3983615040779114,-0.2626250982284546
2026-04-30T13:24:19.742287+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,190,50,1777555459738,1777555459774,message,1777555459738,0.4009402096271515,-0.31209880113601685,0.30894482135772705,-2.926854372024536,0.29673048853874207,-0.24064648151397705
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459758,0.45560944080352783,-0.3350358307361603,0.3583061099052429,-3.120117425918579,0.09949503093957901,-0.2855473756790161
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459778,0.4623684883117676,-0.27432161569595337,0.34644925594329834,-3.0812182426452637,-0.13679032027721405,-0.29465070366859436
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459798,0.40765565633773804,-0.14853516221046448,0.30473780632019043,-2.79712176322937,-0.3773554861545563,-0.3349649906158447
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459818,0.3101138472557068,-0.03154534101486206,0.1938452124595642,-1.8822816610336304,-0.5565598607063293,-0.33981791138648987
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459838,0.1959754377603531,0.2653905749320984,0.07335233688354492,0.029645593836903572,-0.7796674966812134,-0.372373104095459
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459858,0.1424866020679474,0.4260075092315674,0.0060752034187316895,1.9193772077560425,-1.11170494556427,-0.1401783674955368
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459879,0.16043174266815186,0.4045140743255615,0.08187508583068848,2.682518243789673,-1.3489855527877808,0.2001320719718933
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459898,0.16076403856277466,0.3362177014350891,0.005469918251037598,2.564586639404297,-1.4770816564559937,0.41408872604370117
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459919,0.10407364368438721,0.27681827545166016,-0.06897377967834473,2.2836883068084717,-1.472707986831665,0.62357497215271
2026-04-30T13:24:19.947905+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,191,50,1777555459939,1777555459983,message,1777555459939,0.012505173683166504,0.3744688332080841,-0.1938496232032776,2.888495445251465,-1.3385238647460938,0.6242781281471252
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555459959,-0.16395525634288788,0.12438202649354935,-0.36707818508148193,3.414978265762329,-0.9707124829292297,0.44863730669021606
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555459979,-0.26567161083221436,-0.20167765021324158,-0.2704668641090393,2.619720935821533,-0.546564519405365,0.3563537895679474
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555459999,-0.3067958354949951,-0.2468891441822052,-0.1516384482383728,1.2757503986358643,-0.29204168915748596,0.21475054323673248
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555460019,-0.412655770778656,-0.2587616443634033,-0.08942198753356934,0.03379426151514053,-0.13970647752285004,-0.01744445599615574
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555460039,-0.5457338094711304,-0.2605487108230591,-0.09591048955917358,-0.8545324206352234,0.10340610891580582,-0.20397284626960754
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555460059,-0.581852912902832,-0.0701955109834671,-0.048740386962890625,-0.9995678663253784,0.253604531288147,-0.32114750146865845
2026-04-30T13:24:20.141012+00:00,7E3D180C-09D3-4C59-A32F-44BECB2B4253,192,50,1777555460140,1777555460169,message,1777555460079,-0.5494801998138428,-0.01961129903793335,-0.0513150691986084,-0.8421164751052856,0.2998701333999634,-0.5558921098709106
